0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
-6.491035635018376,1.7751692228149696,2.983535460859753,-1.1227016971492123,1.487213911028615,-0.8135187129949715,0.7465955733975875,-0.07360830271978744,0.8714555552453305,-1.6322020172448988,-0.756759015504597,1.316825891683905,1.0398611027314335,0.3578753906542333,0.24950333100097027,1.1050378945804122,1.0598320147364768,-0.895416015660396,0.6731656782222379,-0.5044415661650554,-0.18241614701788667,2.9617224822374277,-1.1782626091539425,0.5804424800834507,1.5515749035533621,-0.2350831529262465,0.6289896268789792,-1.3678503651424783,-0.33094932195586474,0.39727443002876534,-1.148027509497832,0.0882635910404388,-1.3153002412749366,0.6237652612385638,-0.34667979937861393,-0.6837698137835431,-0.2168193171629519,-1.005372685691676,2.9316934531724703,2.9676312936893656,1.4392883709270066,0.3215446307181024,-1.1716428670926529,1.4515998775585013,0.2393163202529649,-1.2427180783130864,-0.7917921939521446
-6.879860014994595,1.298713595860154,5.095457750003019,-3.049044517068923,0.9102425540157217,-1.6570854713319694,1.1277196543188794,0.3167478139509211,-1.9888405593768272,1.440964784665889,1.0603157596769033,2.120733883811439,1.4475735436228772,2.0272331791717737,-0.49342893275328226,-0.48746871205091286,-1.114962612386248,-0.42370787570087126,-0.7401093916477942,1.9951893996935333,2.254426909505747,1.6021042681006938,1.3426725692762391,1.9936698811927744,-0.19766277783382336,0.6449329712416891,0.4171016465878549,0.6248525056462607,0.381366630851583,1.220016848377436,0.6008521068534216,-0.4585100897372637,2.018306324535864,-1.080426323686917,1.8760381368250232,-0.9299692417554826,-0.8849321698416988,-1.2284172179665398,-0.6344161787432236,-1.1260021573925927,-0.3163803605174028,-0.6181502860049337,-0.8221099363004342,-0.1501552987670356,-0.5536160976298984,-0.3818843082634526,1.1221304249350175
-0.16590597968258303,1.7752521733487236,-2.0618598583199934,-1.8538862591835743,1.627188533186397,-0.44691960050541585,-0.17960247350789105,-0.6547616455355014,1.0578270760302484,-2.900819700579453,-1.1023649902168846,0.9731744783317305,-0.050235881622402334,-0.7129548555615122,0.1253771624241578,-1.0681830358598958,1.707467797053526,1.124976413061058,-0.03579971716511385,-0.8477998715899007,-1.2692480477542172,0.6431915035949349,0.7456193077937054,3.482226473534261,1.9265124641502072,-1.9817070233491787,-0.5658475458794391,2.9677093432709833,-1.369451049631902,0.42098292105113744,0.830489773436816,1.4198175502156127,2.5571609346707227,2.0121296560009574,0.332383633135509,-2.239161630032172,-0.044736834713052176,1.2304739213434628,-1.5324018707726892,-0.4240199866056382,0.46113579772762353,0.2931029178935923,0.14504172035706409,0.2755154167217075,0.5611098440727498,-0.3311244483978095,-0.4366567941409549
2.381670894204789,1.0657808358357996,-2.5025091983055834,-0.5926549844497362,0.632083691223492,-0.557278848649909,1.9529074308624432,1.3973905671527926,-1.667694547391235,-0.36057818061635816,-2.1166528821199977,-1.1515905237150683,0.05952115447624895,1.208225497073072,-0.030302001316015237,0.4329056223240284,-0.9371593841912151,0.9780604089525323,-0.9541247072340986,-1.2534814041067333,0.7789027681744249,0.046128171988126354,-2.0678259531690264,-1.590936519288399,-0.07870036364172252,1.0579524983152009,-0.38441213372869565,-0.852064646329619,0.841664639439745,0.20892530799318687,0.623360994340455,1.2514529424145322,0.2584512475906083,0.9092500109686178,1.8941420323698674,-1.3827244147072402,-0.7050022929196522,1.4535208689639574,2.0020183549431074,-1.87028230550517,1.4158357609526957,1.2938988891039929,1.1823376441634894,1.4790667373397763,-1.0576998002876752,0.6288612400215596,-0.2811506808009131
-0.1499550966769767,-0.321797242297918,-2.2279109586879287,-1.3953890565161686,-0.24983926105619922,0.15000090816225425,-0.768727045392773,-0.7843455691655317,0.24381162730336525,-1.6903518479880877,-2.1281235331338526,1.0746528876444486,0.8702794550385754,2.5637611631511934,-2.0267509635824497,1.8836328781099922,1.7909517884262482,2.762170156414038,-1.7013430806683543,-2.637773190902007,-1.077596035992884,0.5558634058143435,0.42256138018174827,4.467649316045016,0.12278120220926203,-0.4857990466423668,0.09991900974386184,0.2784144622497776,0.005005487938687936,-2.009839524241607,-1.599689361409033,1.0945646559918265,-2.6732189928291117,-1.098829951538787,0.35962671116687006,-0.08242212986647102,1.4771101999222227,-0.7356362678256344,-0.7992636028912726,-0.7714613745059924,0.3056480922526892,1.0289231185592387,-0.8552661305021232,1.1256868146250283,0.6163944268940189,0.7054330712446624,0.8180134163773417
-1.291951227086324,2.4181397163737053,-1.3843437499285465,-3.5153729643054126,0.7978576560788325,1.6011057123924188,-2.680789004189865,0.6628590817661013,-0.6418421220729725,-0.8076522457943913,-1.1354658869799517,2.9451986443518647,-0.8005590703612571,-1.5971582127329624,-3.831732998504621,1.9676496944239001,1.989825895596506,2.4793628121011855,-1.4256266149585417,-2.208794433916618,-1.0265532282694632,1.3059392151025182,-2.048533078287115,-1.1947768421631697,2.0841968484295927,1.5566506528891493,1.1641312662131982,2.3018648136682645,2.6825239035677004,2.0481940767566047,-2.2338976298845226,-2.2351803472062284,0.5879916897020684,-0.9604896011998711,-2.829429282603187,-1.156856358903067,-1.840440073940024,-0.7974683650610042,0.8705720508791878,-0.2988500635428277,0.3074490625634653,1.9769791118446436,1.8326766098265366,0.21669490882993445,1.715704870536281,3.220179680652339,-0.014760196461372
-0.9487996536651865,1.9604891907652973,-2.386789479798719,-0.2678665426875686,1.9893357577710211,-1.4462580954377942,-0.5419813668856248,-0.8933845369242296,0.03130473527021915,1.1392756267852173,1.0146537529888193,0.0007567262166343763,1.584285747629965,-1.3637845159829953,-0.6922321437141389,-0.7110407789517219,1.3632693121106165,1.8270150072779918,0.9775973830408666,-0.182924112835484,0.09385150476424386,-1.0686045160883206,-1.6107393309413953,1.0211974172234597,-0.1576192690192343,0.6285308083335708,-1.1584434334196343,1.3250397829141363,0.28956907101907436,0.8174051467328615,-0.16223575432019216,0.09342300857352645,0.3547675164511249,-0.21500537705960854,-1.4616293746019844,2.248544039897512,0.3391928160185953,-0.7967155675857005,0.5279926953692821,-1.0880747524534353,2.388417668438067,0.37916912644578615,-0.9076503238071087,-1.065117470699227,1.2142036977066968,-0.8761188137635296,1.6193090044641312
-1.485233014691854,3.0704413206286363,-2.980197810770775,0.03666411497351174,2.564027667248469,-0.08117113285459798,-1.0681953943817217,0.7654462959476316,-1.5265172934882167,-0.5194271845357242,-2.138448958367754,0.36189495855504406,-0.9478816411063086,-0.7415298111519644,-1.2524534013455817,1.1915652536565515,2.889120580856069,0.9893391930482502,-0.20880778181983073,1.9237381709096506,-1.2947210763290085,1.4818709616724735,2.780064347645018,-0.3192208618288317,1.4639393893907124,-0.15724995103569525,0.26370497320617453,-1.4490159899657573,-0.9992548607528533,-0.8534807454825835,1.0275178343019653,0.3039428501376867,-0.1779868049820005,-0.13295305627481732,-0.08764834268997271,-0.4799791964951745,-1.2953999357096375,-2.784009702323469,0.7971418844489375,-0.289398888539387,0.997322922371726,0.23631559060971896,-0.3553355950309628,1.3035289677090616,-0.8509577460271049,1.1530050425117526,0.48354077474197615
-4.126445882309593,5.1098193702971795,-1.904011481036289,-0.5603611657253422,-1.1206335365755926,-2.4605903057248497,0.0546854052402371,0.3445681619498465,-0.3376160594012687,-0.5382462372630805,-3.032527469891261,1.9386038755773871,-0.7940216746423938,1.0990664779564887,3.1200425460204104,-0.3134873329942399,0.3041222624400785,0.16176200394299867,0.5968051308609462,0.7643017595555184,-0.02005703489060945,-0.11523353123230397,-2.6759967848214004,-2.2113923526240646,-0.6593860694202536,-0.3286302673331062,0.5982805773212241,1.6693494716007689,-1.453022393873147,-0.27296137331450043,0.49188951361819744,0.723521571123207,0.2099606179405304,0.7475454079975014,0.2317942663703852,-2.5922645209455486,-1.236783680881283,-0.14999851719515994,0.8802457018743355,0.47304388540616144,0.9751807310050346,-0.4682135840907624,-1.2977101305621426,2.0049001218802003,-0.6102975267198374,-0.15640938094643386,-1.2301149721958287
-6.25946403692217,6.548594215947192,5.481444084958431,-1.9055085962434628,2.726532929467592,0.28792574231833423,-2.4602484480539224,-2.6893066647844757,1.2497823262520913,0.7186189161692345,-0.5612811870842417,-2.1200111957180265,4.680232974827978,0.7283620625506717,2.803893351203191,-1.9502793245404597,0.6660830121073704,0.19160937500072622,-0.46572643816273057,0.22890646320577174,-2.670167951640846,1.3820087194781028,1.8044041671558264,1.5310982405523053,1.4399879603501522,0.8523641650221431,0.6202728733854923,-0.18482747794961904,1.1340958935537553,1.1979846640277767,1.5137028586659897,-0.9086368475869842,-0.328517302721891,-0.5084615775946244,-0.08220685169993991,-0.11567228896770915,0.0844295952674523,-0.018198612111716583,0.8986687294420986,0.7923649594606357,-0.5866733749650866,1.761879306601112,-0.2410359128367072,0.838483218307329,0.06756345915616035,1.0567686456440106,-0.6333055566498313
-0.6667482809907255,7.07578831697679,-1.7285078179524294,1.0041634845742036,2.0972200879944607,0.13928810047934484,0.8457739393613865,-2.0027461845663357,0.13681429131589698,0.5935361546757065,-0.93987167047226,0.850221479403374,-0.47415209127957025,0.45892064884123485,-0.8032452172802077,-1.2367448241629688,-0.7444968964380816,1.6515250003975195,0.22991307021295548,-1.3898497207207352,-0.7054275562872342,-0.07869672210301357,-1.3449156845417263,0.4224240112068973,0.4348548151897608,1.3412144380233313,0.1937576236696772,-0.572462133751034,-0.42941188638390393,-0.1402750621549809,0.6454069777271418,1.4993088081247619,-0.5827770863186037,-0.6132742165719176,0.5128301677056124,0.4784537197287032,0.027526966207752142,-0.6847905129708016,0.49649455705584705,-0.03125610153054966,-0.8500978666660918,0.26511727392467,-0.6760986659815309,1.581601160921271,2.765849826470767,0.09707287694560995,1.021013415713195
-2.925298438074385,3.723249335611306,2.460735640979605,-1.6604005890680666,0.6917195056289676,-0.4568000574752078,-0.5252681467535134,-0.07522173235978032,-1.9255184125127325,-1.5107740495212623,0.784963634708819,-0.9497425751851847,0.7150104676847462,1.9257846961271676,-0.11156357472230949,3.2440048315231476,-2.207947719508562,-0.4183580648387303,0.2880374040125337,-3.544895189208357,-2.2942846850019523,0.5640912229672052,-1.0610761780625293,-1.2162995641574847,1.212601041927501,-1.3202736907947847,-1.3579759932508502,-0.590688854229718,0.62228923881286,-2.7517414539361535,-0.5059019756756893,0.8038287557661195,-0.1636375810092559,-0.2630808373326001,-0.06635941011546817,1.470410700914016,-0.82183433630039,-1.5235544789575837,-1.6075598617628004,-1.390078794704427,1.0759861367362258,0.5326647212743136,-0.4773937641629207,-0.0530674073461615,-0.36219918155493197,-0.5834970975099157,1.176730523663318
-2.063316086872302,2.2957114413007575,-2.2068892256253214,1.4668711021872338,1.6952776095359074,-0.9640957484010502,2.5555676982087543,0.05493624906846983,-0.30037165129138943,2.2732029297873155,-0.6517787577912977,-1.1059748970570844,-0.4147753444178224,1.5490036609064268,-0.6775287443417706,-1.2472483126409428,1.0391534945354195,-0.7971887957046815,0.0018127778762582203,2.510988350034772,-2.111895666688602,0.08754196882559817,-0.770944484072268,0.5425871989771651,0.06740622632157955,-0.8183819352797055,-1.4940759550792475,0.7777344956814636,-0.027013780456356468,1.1654477024294205,-0.6838290893853193,1.5785784198874817,0.15086254716465686,-2.6464389719090127,-0.29970929189042034,1.2415923140864233,-0.38847216070053536,-0.6028838918858346,1.0250319774267171,1.7595855335762067,0.583639653382596,-0.912862730577408,-1.6299990267521536,0.8471459521942026,-0.4093652936943104,0.34780817085371557,0.6785870544147793
-2.696330809136599,5.478291654119527,-2.8156724391892283,-1.9429812551316843,0.6257806247330704,-0.8176025173491012,-0.8313446049764841,2.3732678214998018,2.4646930903541677,2.055758969960951,0.6870536696490704,0.17530299494250734,-0.18004709730062793,-1.2170934995408802,1.166938833404611,-1.989234060289001,-0.6719175460282305,0.9436720894563554,0.3320188628001135,0.281001563241959,-0.30534172340013155,1.4284722164272492,-0.6397739511675588,-0.11387073353057688,1.6615038067372598,0.9018417538200703,-2.6652294406810233,-0.4542226920199757,-0.43640488742486505,1.2846954946137856,0.3392444947112651,0.9112974411022083,0.299948027385273,-0.5181437335834758,-2.0939913146270204,-0.7526540934763772,-0.5102790930212154,1.2726751011859825,-0.687631207126899,-0.2039172555491226,-0.9809206645730761,0.34682115382697837,0.28716535385320197,0.8503968988353179,0.18753579999245445,-0.3324847750677024,1.4269145440436133
-3.725933111487207,5.7600894570039305,4.21992084252125,-1.1610566113057512,-0.8923246983027309,-2.7005749580900096,-0.9753950957380053,2.0023684902678482,2.679326030796015,-1.71528010997261,-0.8150959834956844,0.202377697695027,0.15523093015556672,-1.8709125094783494,1.4351413958509203,-1.8116692252133657,0.022218443718744485,-0.03296316900918708,0.029598771506442786,-0.4524484771436358,-1.6092825809088218,0.01234294537543601,0.4086960404111165,-0.45346514513127445,-0.6314066115097781,-0.3884217319270332,-0.30450408086615305,0.3578259313645505,0.6220166749448458,-0.6362473205621935,-2.4978673951027295,-2.094564775466377,-2.7408573115437256,0.8677164352975366,1.0594678667561535,-0.5595538248688721,-0.9134648065147539,0.6744361131948498,-0.7461588972168627,1.3381195016358547,-0.9756400998532719,-1.6019205769021467,0.312801021682989,-1.2370340803436084,0.6288585183508628,-0.9404210354216744,0.5011790099147021
3.417539339784204,6.792777586694145,-4.514348996511458,-0.8058050197755857,0.00990964241400838,0.7500027088687873,-0.7657728958645813,-0.8255946642982187,0.328698825355497,-1.0057303352517342,-0.8646107988210796,-0.4882144626578015,-0.46233043942692353,-0.25949045313492597,1.915949460746207,-3.2238828464510005,0.8862474555462261,-1.3605542093993936,-0.3900792638517444,0.10915439428896802,2.288103018159016,-2.3150190571647133,-1.1585069325084265,1.7474950725447318,1.0413231899815543,1.6776570787592362,1.15498498154223,0.34803263231678006,-0.6632079961026212,-0.6902945858408929,-0.1155710387567212,0.6800276207154039,1.353839143017843,0.666528974288602,-1.4514613633831845,-0.2522110221244013,-1.2117604419446841,2.2488088382024305,1.4823137412835465,1.4702230513006616,0.8980940786271627,1.197775887472825,-0.7855346004649639,0.9029508134619912,0.32959434941529575,-1.902222722052624,0.7695478683230648
3.9961988856657276,4.7149151278576555,-5.899481777017106,-0.640079661819515,-1.2632679438932788,1.512463456516538,0.04930392102413092,2.6593187401016367,1.984608568839887,-1.2129942419178539,0.5713300134208301,-0.016575340649538972,-1.5268018646408068,-0.5126058861638736,0.12381974355384945,-0.15533734012504918,-1.892505935054133,-0.2941694622462133,1.1888820026503653,1.1253941256806534,-2.2935043352920435,-0.053763470631584376,0.9313966159845002,-0.28750841418806894,0.3905105317468245,0.9197993250553469,0.21733522815106837,1.5179729776836663,-1.1404886161622827,-0.06160503009041836,-0.3236763824743062,0.1370346808771038,0.5921151855364373,-1.038333182401517,0.6373003943613413,1.0643294631161522,-1.8827344639623134,0.3143187409479883,0.6111277573976953,1.2610591492298813,0.7105486243723295,1.695207327336032,0.624747071733158,-0.7559347928872356,0.34532449149959077,-0.27095544809473654,2.2299310546889055
2.132281446620069,4.791901574424218,-4.835019878100947,-3.774557576943815,-0.3592898477921399,-0.38654174938546504,-0.7308681580966162,1.5047061512343556,-0.09358932002277223,1.2710973237772514,-0.08975418071434715,-0.4034458733359137,-0.9213037318219686,-0.19153822886495536,-0.7179542912685118,-0.37186206670240873,0.28957178784197296,0.5697355279657739,0.020570214539755383,-0.8927619962370215,-0.8448291274874253,2.049551232553421,1.4963828910818178,0.3966496978147228,-0.007327470855027385,-0.27856855594290253,0.24954421837671165,-0.5839438431247534,-0.5659959507162766,0.47668203441629514,-0.16930279724352015,1.618576706872347,-0.48214019932237295,0.011664061311781854,0.6445907947435514,-0.5894810784567769,-1.4659371863205712,-0.6047208780012339,-0.3323730228700499,-0.5571153210505351,0.5490481451591759,-0.9071739647252097,2.5194662797601026,-0.42304360680363384,-1.6464341251743306,-0.3764699956325933,-0.4265881290683484
2.5554749868370967,4.677301769481242,-3.758067507576408,-3.1480087821013165,2.1515774006262274,-2.058943525563098,2.405428884828445,1.4898502948338972,0.6250077130268308,0.8945193182199899,0.9947717565080934,-0.5710467431154483,-0.7346048194785796,-1.4670653256259487,-0.6168636956252296,0.9551967298687893,0.8595946253267948,-1.2853034516093245,2.06190967040372,-0.5163124372769486,-0.20933312856376377,0.22972387625250193,-1.1993297509277532,-0.40891126193155614,-1.3916768999784956,0.1676550461716903,0.5463046093573313,0.4179196204906681,0.7054942770759318,-1.2012129539336651,-1.4087733191291723,0.34767595997099865,-0.5808658438992332,2.4820107603703843,0.6381707420055611,-1.4832934811147014,1.3786029734179561,-2.908422450025123,-2.325362563060877,0.1986266395950514,-1.5290316465333222,-0.135293520933157,1.6887091522498499,-2.220218197902891,0.7920502927756048,0.5213947685258555,-0.36034950313484865
2.7103540519883063,2.9360462041432136,-5.643670282761857,-1.2729333511680117,-0.06652580583771944,0.860565259352466,0.38995252305325895,0.6623044515766683,-1.0650358076475754,-1.3813060349149664,0.9416891315219654,-1.1888995027955216,-1.980714142063915,-1.3153992887106727,0.5196818231210967,1.2957795469011848,0.5357723569936688,-3.3694516416197424,-2.881471208787446,-1.618935401876066,0.009610731269377809,1.2190426702374368,0.6257325705587888,2.0569032784123573,0.6026895586041114,-1.6329341218755107,-0.10783100557968156,-0.7248743921780872,-2.6276668157038996,-0.6936208453132857,0.7781432408160582,-1.4853125768121642,1.8171979841226025,-0.9501449244300301,-1.875775669036082,-0.9432737837110599,-0.35734926468963396,-1.6512806023250963,-1.0901180658302374,-1.0635697628926428,0.1731336485488166,1.4222996332313715,-1.2079767603921414,1.0614963393690533,0.6925443418671791,0.7216290099653533,-3.2400268219799697
3.602566552050169,2.813111898776415,-4.6160331740111396,-2.2993007001487213,0.66185550643898,2.5466301363013444,-0.5860609117987634,1.254703757633735,1.14847932103903,-0.495707369918183,-0.11729171282177955,0.3389329727906003,0.6670718978919967,0.2319130498750469,2.5048078429807332,1.7237577117732938,-1.7243050753371958,-0.26345355617617533,0.18700686418676754,-0.6300685857837354,-0.08346901170294035,0.7446306686228121,-1.528366344820128,-0.04643739746632243,0.933082229216835,0.6675583924042222,0.05712349634604727,-2.2338276674871356,-0.38443450311311506,-1.767584449121698,0.19920397027180967,1.954446614385591,-0.5140004963742824,0.5423552614885382,0.288877229474092,2.195474929373367,-1.0161339675347951,0.7244930235087854,-2.4846600512433294,1.7873172591708957,0.20147390874962107,-1.2545996623422377,2.3297366722337607,0.5887520091775561,0.11614675085276527,0.835593208101262,1.3282298434904676
0.1609071108357798,4.951442495208411,1.333613178419923,-3.6828012936221617,2.2811665170089306,0.4381381391836492,-0.6409974100388007,1.1784173450103188,-2.0128605626666674,3.042293252303815,0.3885904781135824,1.276589944314187,0.23945058994666912,-1.3068460086259324,0.3824035944727638,0.18805629313617656,0.6924173129243784,-0.2512901195782754,1.738060418832445,-0.04991285394563777,-0.2625078911091415,-1.1915265637250194,0.09166264767324717,-0.6767731183773309,-1.6196723554913977,-0.33709081162855004,-1.9461697313480462,1.9276886259767256,0.16768569720739646,-1.1343629742744004,-0.10567044190498026,-0.07407784945460305,0.40501438192512973,-0.9696097056612066,-0.7836727149548707,1.8899105648225958,-0.6265789963651289,-1.6565371151797788,0.6196357817509733,1.4452180479128875,0.1322272159615816,0.2832456420099572,-0.569464684611958,0.9395028716530252,0.18761819501498703,-0.915335550335407,-1.4525302873600516
1.9397433873200596,3.90617375795691,-6.275113955964658,-3.8275676564267016,-0.05807564836013296,0.9412235517714508,1.2365471854269623,0.888560766630596,0.2049093747366343,-0.4382840818178293,-0.24847857384137662,-1.5868834799441855,-2.3436560436110234,0.0004787826474140777,0.16454831791959867,-1.0705261518801246,-0.13189142005124255,0.862434563539292,-1.0171235382900472,0.4379829974681194,1.314378630034511,1.0090577091681596,-1.0496848829508953,-0.30883327873206656,0.9951402996575138,0.17906725939615106,0.5585964584979557,0.5609318258966218,-0.010781750437081572,2.88957524465747,1.4073802815718177,0.4993157703791173,-0.197795893231339,0.2729102208454066,2.5739912248747547,0.41636604178064063,2.0244292365661223,-0.9280565206795599,-0.8795769332607782,0.49246649851836866,0.9460594386635746,-1.3400427372187207,-1.0447471389590706,-0.07048794378035378,-0.16371498341444113,-0.7070225054383533,-0.7565867881309494
-0.14044953753363376,2.7382312551656396,0.9431360600438691,0.14515479910372175,2.478299993854209,0.20828944405002006,-0.4375726127469155,-2.122745449501596,-0.05794123344902058,1.8146576989910208,-0.886572938320703,-2.269115560940115,-0.5730561120690427,2.1798206772693147,0.022650810833414137,-2.2763670192123735,-0.1904513559327323,-0.2370598547382136,0.47455298948382896,1.7314731460170325,-0.17052240367015514,0.9684108055796858,-0.9252930803202484,0.018153519466486023,-0.8362883750029577,-1.71018815288595,-0.027438812688051373,0.5191454457906057,1.7502305012699835,0.2840593751792791,-0.059744097028464636,-1.4239557632013808,1.815718637863092,-0.43827819575757565,-0.029682807659892063,-1.7582669387670964,1.9868412524756582,-1.4740649793356333,0.8635207055479917,-0.08859322640905079,1.143948947263772,-0.38345169217427844,0.8629844607000403,1.104708290954099,-0.6203389593107862,-1.478415951306936,-0.8009060065021886
0.9175129581577179,3.7804520522050904,-3.064798838496552,-0.5608787120797176,0.12843141185626433,-1.1400052853607068,-0.8577615635851458,1.2739423031440205,1.910534791071655,-0.8661344349775453,-1.2574248984611727,-1.1163901153273659,-1.9286536347260763,1.6816829612000825,-1.1403045957106308,2.0202635757555742,0.7526014741406594,-2.002610226604807,-0.5921951362450693,-0.23958923852862343,-0.3350252126975859,0.4996231834430175,-1.5110370204290318,1.5630228828965094,-0.2963493581630995,-0.4926285995493818,0.37323543824551886,-0.7560333453139255,-1.7218328970855572,2.1788631765894,-0.7017990403516393,-0.122097589011668,1.6408795493960988,-0.9539631809568577,0.11910056800979954,1.1732663415887545,-0.06034264516074615,1.4102045604906905,0.25247740347286907,-1.6126152324703669,2.0377504917661353,-1.733648937245715,1.3712314208386203,-1.3933159156411703,-0.7306167833144961,-1.1251051070238325,-0.18882196694042308
3.5886882510965177,2.5253376365358084,-3.001927737110999,-1.819854358532383,0.03719066380389948,1.7790438652736744,0.010243814082668723,0.7873961457084617,0.9668767964196066,-1.129384811156917,0.32292678833503297,-1.107578201529074,0.4937797338045196,-0.31261494551878044,0.12846060728094388,-1.6890872629333833,0.3469404242833194,-0.937115338056929,0.38786274871521914,-0.40499429586347396,1.7453272746598119,1.9440986432467353,-2.9981261687293665,0.25591511231992947,-2.974645801992665,0.34194676953663583,-0.6576366700847619,0.15187958388501693,0.1735332474312008,-1.204115921894523,-0.059523601606094934,-2.5904156957827507,0.8050437595794048,-1.537987258215684,2.2742592720344526,1.0005640999628145,-2.623476950779235,-0.05130946527217241,-0.1732799292295326,0.3255571671371865,-0.620880613611502,-1.4822270834018854,-0.7413798963857483,1.1148299177282575,-0.7687494835221229,0.8620280473158751,0.9738372892879028
1.6876063782642612,3.7225400473094234,-2.8258464797903615,-3.776958117794203,1.9872832766545359,2.7769016172399157,0.11588115330588358,-0.5669829847183077,-0.7822941130667336,0.032078888342801815,1.2653941913260176,0.077372135093838,-1.1830971929314131,-1.4101607751608678,0.04465843873397696,1.1450655487979486,0.09458614542268079,1.2775757416018256,1.0470999731580501,0.7768702667910657,-1.8360012468564901,0.4545904173197335,0.19207061058737213,0.8768538775606212,0.3135126258319791,0.09992541319107945,-0.5448380228890044,0.0014305890367360963,-1.8294313748458697,-0.45904535218943104,-0.654969892626159,-1.120498652311067,-0.35629450971255217,0.6369385566917207,0.7039888869263458,0.2530294295217592,2.095044320867034,0.19214437100716134,0.8228280830284518,-0.16052476807380867,-0.005580262880467535,1.702146056994791,-1.5791991831024226,0.16308856509615755,-0.06884829392913203,0.5300328857739313,3.366727036860831
2.6023050295338748,3.9560387763848865,-5.251928978937995,-1.1099852419233627,-0.39776156170226973,-2.729537331532201,1.200078410718279,-0.4559992599030458,0.4492756161056113,1.3370492614142078,-0.4977049037979351,-2.4531927748230618,-2.355018207507855,1.4422009244807241,0.08853635060069598,0.17877003048394438,4.184248901038752,-0.33356031265074204,1.2319946282047773,1.7839017868754172,1.149085163754046,-1.4760677198577776,-0.3136035661637782,3.4954778282959387,1.7366531398673268,2.3081107164080406,2.6684699431736156,-3.1281857473223766,1.5252188379747038,-1.1473049372060669,1.3136794675938366,1.8762146215848017,-1.7997683417996053,2.017326533990351,0.5313750355018168,1.7362108746015916,-1.4772331226145101,-0.7418701397542893,1.4309684050029996,-0.45948119770698453,-1.02342887557072,0.9984677287166569,1.377926910201912,-2.3959198265998434,-1.0510393030549492,0.6327020449785445,-0.8230577382530986
2.29511941047718,5.611337905284596,0.4549325567298319,-2.3465667190387287,-0.3382623386114333,0.7519293299666527,0.6745716482471991,-1.2939097267000972,0.8908810151041286,-1.2313985046517106,-0.8756467597945544,-2.5773713903393256,0.8776450941878162,-0.9518961350890566,0.4115358507411412,0.5967731971365601,-0.24995949051395938,-0.7481856374793707,0.3519428329735731,1.6301186769029155,-1.0411627521229314,-2.118420546217761,-0.010577326956935862,-0.07752244109930206,-1.6118010688675795,-0.7088730661469961,0.5535160353923148,1.0868847152633667,0.42589917359730556,0.039433002278018645,-2.532174539376681,0.08859563636780671,-0.11988937838593039,0.9566972433225588,0.6156822233167991,0.30783771799552306,-0.24939465232606914,-0.5591587588788817,-0.07544901166810077,0.8266526801693456,0.2542831761005012,0.2506962429307506,-0.39175624458366076,-0.7385448214122711,-0.09430263755206592,1.6017543414783675,1.057298481402226
2.4179583668353626,5.334294265109971,-3.341244119197212,-1.0452411609142165,0.30860426541605745,0.2912294637172691,-3.793529027062677,-0.12784372568874935,-1.326172079655715,1.8567254695651145,0.2767149464835835,0.7843054957863878,-1.3107434829418816,-0.8711647433155545,0.005383127631967397,-0.6696747863948957,-1.0648818525269634,1.4004102662339932,-0.8907901541982448,1.6415125374692925,0.8882747304214976,-0.4277607309160824,1.729814725394766,-0.3223255592764901,-0.8013511829180575,-0.374180057060026,0.9814941692183263,-0.24615874806800644,-0.7803510718701454,-0.7205459800279908,-0.0028309064728219147,-0.07534103038631806,-1.4749669729789117,-0.02080071937500115,-0.7853787432659217,-0.21342029598349604,-0.4865138744165649,0.37238629608037804,-0.20324571668141642,-2.627078095591685,-2.40384724751205,1.3179820370294508,0.1893471626958192,-0.5468670192087759,1.2538742170729242,-0.45550584165797814,-0.3858543849585237
1.2283952812990662,3.9498589762952587,-4.71198643935547,-1.84104986184683,-1.0318185036507859,-1.0014453898338789,-2.295895871714192,-0.5496010291164386,0.9235997680648166,2.254960143198716,1.8064305328455212,0.37269823591694273,0.8042523156739316,0.3860881781612919,-2.138857474904011,1.7519705111269714,0.9269814002488319,1.2989570788407288,0.5589137833983311,1.4004044400831266,-1.202907175665821,-0.888067341320878,-0.5219289085049856,-0.9722464766136713,1.436738740913321,-0.9720718039293228,-0.5501515529847648,0.785809509336655,0.03335123587739719,-0.7058982706698449,-0.11655691754225281,-0.684635061945347,1.0194380918749384,-1.0407007338323104,3.6109942682857366,-0.5804341176602046,-1.8617016778807551,0.6544923386516205,-0.4612685354491104,0.10190624571708604,-0.9792545944400903,1.8794283874381121,-1.6786962663714204,0.06809684213989431,1.0603651478473437,0.2435607334049629,-1.1091825603670762
