0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
-0.8751394731135647,0.81732959283998,1.7432942675993606,3.2833058978820007,-0.12965344047710703,1.9983924874650487,-1.528314717055509,-1.4439035139396112,-0.8183955602571131,2.773359578070533,2.4900799392812525,0.8847813557227913,1.8602260922452856,1.1240353716547906,-0.4838693292728292,3.234027076927525,-0.21885010335926952,0.7182284032555181,-0.10490767899409381,0.4544709799786617,-0.1278494681996437,0.8870455081434667,-0.892823136034234,-0.4119654092536608,0.4684192316759853,0.2980873142926318,-0.336834211481009,-0.2952530080466572,1.588158387775482,0.7774692429191327,1.6051632268408662,0.3523724802741084,0.8042300165147288,1.4707634845384603,-0.49577374600231416,1.1034536901473893,-1.9885862618298011,-0.4397123915887336,0.39853785421787374
-1.2702323664989212,1.0381672271260596,1.9121018701591599,0.5435395797873938,1.9436998674785706,-3.339968824352196,2.9721474929497025,-0.4126357753986485,-0.3439299368417573,0.2705120523748662,-0.6880937709561599,1.7386303868213961,1.2899174050785296,-2.5619422024087175,0.5613345136433576,-1.3160105761812948,-1.96947419224614,-0.039979524331011373,-1.0013859443138904,2.4805155074723135,1.939061513630536,1.590303373267873,-0.22232947739446185,-1.615218685614927,-0.9352581204705249,1.7560830522723028,-1.7576066519873699,1.2321864142393768,-1.0827846096261706,2.936673265908275,-0.2585305056054904,-0.06433889969724102,-1.28970487763956,-0.1578983342657606,-0.18065204710429203,-0.36526853676695975,0.8409454311787579,-0.20911595158705043,-0.25973346075340153
2.4196497722960095,-0.17089607656108452,2.721117005686671,1.2539224941438958,2.5004585146688703,-0.11722118646878955,-2.2413482794234287,0.4205981059218784,-0.7843941798760306,1.4064532578163127,1.0863580461094184,-0.9487788469824019,1.545117804627415,2.7223558549700466,-0.08085155583718373,-0.776731082357671,-0.1989455320928646,-2.0643761870686785,1.7102535814423139,0.10568593117772362,-1.7484307022946233,-0.6177501706466046,-1.624835875326806,-0.6622255359075881,-1.4370543496816235,1.065327247366731,-0.4395605088943326,1.083116685338233,0.6311602668073901,-1.5166758022195879,1.2209666044736174,-0.42341014088384366,1.2418914208302494,-0.2181705541989196,-1.1914636594433285,0.1009958957581989,0.42347619244945944,0.4168346546247176,-0.3835198980905344
-1.2570271335372807,-0.23803867386990038,2.038977020924208,1.2232083297222696,-0.8214533803632651,2.0549798223485847,-1.005187808998084,2.397166646059269,0.4902698669983946,0.20607529910756606,-0.15812822320142894,0.0744046261350928,-2.0854391074435754,-2.8373510798634025,2.1391170794244223,-0.24784710345768424,-0.08698622153228946,-1.3786034382745456,0.5749267747376445,-0.249191116742625,1.2512937200489536,0.5386477410354595,0.5370814533805317,-1.1323359604721175,-0.6779325209421113,-0.5752686336228217,2.0850877102266407,1.3457562159778644,-0.6284151360982336,-0.16341884592957778,-0.08806381232293825,-0.38210589378724846,0.053936940136972034,2.023800600153984,-0.35519942753622313,1.3798595031101537,-2.1032670921071763,-1.7183067629415028,-0.8107106708411582
0.6857474925251996,2.580068350138954,3.1067641986877588,1.1866754485872222,1.1140694463027196,-1.0422201358523777,0.8261293814722671,0.049750629289654735,0.8387407054103527,-0.8467828473131911,0.6976201736640547,0.8629732809600289,0.5227385783047703,0.9916002350994005,-0.6021327751304526,0.19452506494773897,-0.9744477341882442,1.1584028529782162,-2.5302637947656788,0.06768094523618012,1.7007947403026247,-1.3378973327625676,1.6613363525443563,-0.711903517222737,0.8968077601877674,-0.12177452559829013,1.1431907869712679,0.7686838646911862,1.142654030674843,-1.0938642765858315,-0.4995186887283726,1.8169458347060947,-1.552206667896555,-0.19794284783607047,-0.9536868184572895,0.05702710126439178,-0.4374795191489855,0.5071773317378843,-0.05972844095138291
0.8924643555877159,1.8324169147299851,3.7405429839345175,3.697950468278312,-0.8549284959162566,-0.4296559790774589,-0.11907172720320985,-2.887843275156313,2.0932701176557575,-0.7776568620632558,1.9540122141038756,-1.4350479627295623,1.9709230700122418,-1.6527589850752786,-0.6628034265946972,-0.39809179737596634,-0.5900172084074073,-1.1358097374729736,-1.4478003239278754,-2.2349883716319567,-0.565901192425873,-2.2291507280898344,1.2733743289477855,1.5143933917801782,-3.6076164608466743,-0.10310851533491916,1.4262908077337735,0.32092634097523653,-1.0375791377082886,0.8568885698489923,-0.5725743727776998,0.42094173272372176,1.6337342645742532,-1.239081640581327,0.5313626564277397,0.4403363939503284,0.348985347164025,0.7169113797774269,0.3129212557859129
-1.6807413116058902,0.026473694550702476,2.337128983388327,-2.0305471861957978,0.5875875110405155,0.2981224980099887,1.1484024031051552,-2.9288108316568477,-0.3475208545179847,0.6468793464765432,2.7847544165080964,-1.5593230754483811,1.1092728091494886,1.1464423438744369,0.7472177657454302,1.6763900349626442,2.1842583877658592,-0.024711504655902133,-0.045614867708133056,0.8306339799094704,0.11280652102508104,0.07988639056634435,-0.7729651083050426,-0.6322271649799291,-0.7764125309729364,0.9627949063403816,-1.1313372098145136,0.6070862456380434,-0.004945214000372334,0.2683998598777962,0.834981424873456,-0.7652036737559097,0.8435241211600911,-1.0495839975736276,0.7783240752256574,0.9598680155902473,-0.10760479451142618,-0.26796592443481687,0.10668155502964705
-0.27155849909964236,-0.48554228142063105,1.820304530318089,1.431867445860925,-1.9301595292298084,1.0405474489808215,-0.07827277347806,-0.19698659279328812,1.8742909410784416,-1.6748973627570969,-0.024101712963163616,0.901967673068619,-2.0231542398310096,-2.343997140440368,0.2936644427291899,3.4646198503545476,1.4828032216091178,-0.5680419970705087,0.45503054286845634,1.6410183157934077,-1.7278272829890418,1.0572235852838685,0.39307775265925643,-1.3946115068199858,2.401504178427082,0.8182630002910699,-2.094892704277923,1.1010310262173701,-2.1366042077356524,0.7742239243481909,-2.0796997117894875,-1.707211549880381,0.25033831023749126,0.3061086472705098,0.1591207085427354,0.4139497717662829,1.1940655705553915,0.7723054632035521,0.6550721988434526
0.43094052563399254,1.331003903695872,3.1387866300042204,1.6180928085900779,0.19524258586521018,0.6601999773971049,-0.17407824824290288,-2.6932450842073297,-1.1186963157826604,0.6608557269258688,0.6196064362867082,-0.2845452196639364,1.266821498950169,0.41633044259460017,-0.09407544486177594,-0.9956818221831966,0.3369935067963684,0.49661215845929757,0.11291104862708058,2.7349387654129127,2.2749630352197747,-0.7684981913518073,0.3999173011818721,-0.4020580771603104,0.27980490418847126,1.3857221154758004,1.0396687306779089,1.5305181506346908,-0.43726691124484063,0.8974859253395143,-1.3123889319949846,0.8439070551541665,1.2392581187282705,1.5543093900585796,-0.30043073364006856,1.6153501034977198,1.7560150628166187,-0.7227277376350966,-0.6269326537588727
0.06177502187014983,1.362097762545916,3.617284901363857,1.2163267756538962,-0.5015065060062116,-0.32577110861252107,0.9253207810573967,1.340188926032748,-1.8880056127223699,-0.7971747131269837,1.0008175349169768,0.08651586878152043,-0.2504462788113643,-1.877559407832702,-0.11836985792755883,-0.8127209200623663,-0.5175809453322057,0.20999017665031317,-0.5103893528908802,-1.079899394126425,-3.0618046773437255,1.045982628453034,0.898861356596054,-0.6651655944304335,-0.8653872885455315,-1.0126935806021915,-0.9452103356540751,-2.0892245436934953,1.0690921846871573,0.8860435578971225,0.003396300370635534,1.1598145542146021,-1.5520436091764094,-1.974386318043625,2.3708737307908856,1.7268247371630414,-0.39634931890472547,2.429386433812833,0.8820863260335162
1.583861571821113,-1.762429978350882,2.8511958434793603,-0.7737931630671828,-1.2220325723444407,1.747190360584129,0.588564863754427,0.4210058886169699,2.219310643629859,1.9237340072689983,1.9328057232156812,-1.5706473683567537,0.32196510355154623,0.5395241059946441,1.9825668135194516,0.3238557831807376,0.54407340854758,-0.7516934237328182,-3.0767553224012447,1.917478392197264,-0.3870452891885463,0.07234385909630206,0.4100132013685178,0.6540883844489639,2.5633135970785714,-1.2021467280581604,-2.7013929123300136,-0.5282809575252695,-2.108965657383139,-1.3180619832502263,-1.2300315038206449,0.5268811676854805,0.7300732537152854,1.1498895267615932,-0.6206361811970663,-2.514321163486631,-2.091102341080748,-0.2515959779821222,-1.0371920028284256
-1.298659175661883,-1.055550548138168,2.695525555663342,1.1932949904535854,-1.3795245154527067,-2.7042046363078818,3.1248450790866515,0.9458322816279572,-1.7406406770731746,2.5830986056070326,-2.4958744498462777,1.0141544988649043,-0.2187311555358184,-0.1533925444288973,-1.9684692584154946,-0.41495253827194334,0.7810456909409771,-2.6008860023777087,0.07946787142224758,-1.8326663952219915,-0.9124334068625786,1.243706427628177,0.16682791980106593,-0.8989520811235454,0.019249818081530645,0.06362205895045736,0.07362436514326842,0.22357914465402018,0.4653376412866965,1.7564881894666544,0.02779477312131029,1.1443893987240212,-1.1054026627630775,0.5695449562441866,0.21451019337170674,-2.864549866872308,-2.111477473933772,-1.6390738665925948,0.6189110014871008
0.878702332870265,0.3182587630941577,3.4908510804819413,-0.19305961895170565,0.4022157687464402,-1.3413019395505041,1.0592190026940431,2.5409284711394475,1.237428913399149,-0.650135169500142,-1.2774424683724992,1.5361604079470828,1.7313376980986788,0.6447602297453473,2.8674107619803983,-1.5818865293337983,-0.7894448282226293,-1.3165597133591957,-1.9265733280757535,2.040026717963005,-1.9688146537628444,-0.4099373121998142,0.748641277503346,-0.4016704939815726,0.37843946981424414,-2.5028222799145854,0.3695827341206743,-2.420438654064503,-0.7413428088904086,-1.1229781101759637,2.8521285984804274,0.3234106035126348,-0.9021760977882723,1.2603495949075776,0.2665323455419247,-0.7409641876649299,1.3221937171461828,0.28506652096865126,0.2230756212570304
-2.3524344560477637,-1.2390425063572699,1.853279746670298,-0.7260826940143184,3.739053649715443,-3.4112381733479697,-1.0767986636056954,-0.9790301491024946,-1.0107480518105019,0.7590857027579929,-1.0299756274535232,-0.6312005894473809,-1.0072312445761802,-0.1439544503042015,-0.25816820750710284,2.044446134047522,0.8458963545087238,0.009604650735629217,-0.3428776342255502,-1.9208838998053148,-0.10513176285898745,-0.4766749612592458,-0.25544525317513955,0.824556368777276,-0.36512624652717024,-0.5417020889827155,0.4294170358699229,-1.3522828356017746,-0.6867674431296841,0.6656287871206951,1.2292121752675642,0.8010043439312095,-0.28726637313803033,0.4535352414007913,-0.26431171663957026,-0.8987749123772082,0.7501218366090731,-0.5564199917617788,-0.8157794598570661
-3.7966513072711328,-2.147543265688878,3.0554079269906103,-2.406238285735977,-0.09211390221462201,-0.11745316976929898,-1.0605794888129205,0.07256436434584701,1.3236291353003278,0.39028235137108125,-1.6363457809999513,1.317503589346709,1.7481141665389008,-1.463305031398434,0.12466760600666621,-0.5515065114471559,1.0092758211972308,1.351410035431729,-0.8301635544960037,-2.5730612230041343,1.7923658000805458,-0.8703885549285562,0.752059431019585,-0.5208374885956546,1.0012516354726295,1.049583927612713,0.46251375692601204,-0.5826286959503388,-0.036909577948481986,-1.263939047979016,0.25842580599911885,1.8345467393634607,-0.7083318410080104,-0.7432139159424697,1.4389262435107275,-0.6554480832392952,2.4058901054822903,1.2386960423037183,-1.9093192980056264
2.168706039691987,-2.084021810556531,4.072629440490685,0.24165102317028608,-4.263043690715522,-0.8854832075273894,2.757011610710687,-0.9779473766164664,-1.0799697176992815,-2.2620466997807296,-1.574726779411411,0.24643629863527877,-1.9028360363116088,0.7707116928509268,0.1730291074776422,-1.6669824418782486,-0.1762728917891282,1.8618300024805243,0.9815167431856715,0.7279211989861468,2.0647669067644117,0.21519487559594053,-2.098173669761127,-1.5114366089827151,1.0414074107952733,-1.4416223031000954,2.3578118707018367,-0.5241055757457553,-0.1242864923696195,0.3585748658746918,1.4971022847466915,1.4137968368718388,-1.2439023726660543,-0.12825920318723444,-1.260850768719532,-2.3428383253883975,0.16155307029649246,-0.8768888882997627,-0.1245105683397717
-2.3962145582732397,-0.26237907194202564,0.46769111341458103,0.33587553215090393,0.021210763712398883,-0.49340121594591024,2.6324135766644057,-0.2287401092856606,1.8271571278427081,0.2812690810646863,0.2870892117603579,0.02654169455390465,1.6052736765108129,-0.3609725529134553,-1.3530972894473956,-0.7205164873430038,0.3047569964033823,-0.2886555190101414,-1.8608725472532315,-0.2091667399298938,-0.8593112848582718,-1.2267551537186447,-1.2416461358381574,-0.2867272456360992,-0.4296111974712964,0.0599400755491446,0.7601855451838293,-1.3397082078213456,0.35657257701876444,0.9305618512756505,-2.0437355435039395,-1.250316851808049,0.2916286578860478,0.772842643144066,-0.4703186783418186,0.45897026717555506,0.7360229394401596,1.1668124910931552,-0.17985761669425998
1.6552233113083277,0.17289240098610092,1.155622662975061,1.2203473415694857,2.1927988643911362,-1.246316534907847,-1.3039246609812234,-0.24043844170242212,1.2117131030999377,-0.7144681524615912,-1.7204838103611144,0.4064595538698392,-0.22926657451483845,0.08072106748494567,1.4921990585820835,-0.20669748729098825,0.7564372072446226,-1.195103015072311,0.7254794401759029,1.300086400548397,0.5312877588077021,-0.19804071124685407,1.630304401428194,1.7906493923005284,0.57963733700004,-2.108048655071918,0.9502437278115076,0.04898719648871461,-1.1780639013533891,1.6336049961110977,0.280217726788509,-0.9505354346535039,-1.860934106644804,0.9304220493262834,-2.543099737982791,1.305865594330984,-1.369934376783185,0.9007652843521532,1.3269470344332335
-3.8507766622278528,-3.1013105550895452,1.6029735172199924,-0.5940080082833326,-0.02243112070627895,-1.015702838181487,0.9251915138223581,3.9058424494905597,3.8618968895097496,1.0496991579974884,-0.14078815301387504,-2.0677710913510357,-2.5691049296745296,1.5865025581165877,0.402463736684186,0.8445411497296671,3.3150417323654833,0.5354274958578741,0.2663154560558843,-1.2976621003082125,2.255543536204838,1.3782794714401998,-0.7171603515675812,0.24187421022800315,0.3208157563653826,-0.09649939810349334,1.041449520325412,2.8762632646300643,-1.4695557164420698,-0.3060844757056859,1.2090843131699158,0.1311251772814851,2.1768974782660697,0.5165389982130641,-0.41029492051995115,-0.00069974995922778,0.2542745360326491,-0.7847685988967242,0.09749166615574123
-3.9261264640408493,-2.976847241506633,1.8001255327088483,0.16031373433536877,0.6378647306349198,0.6017311097272885,0.5028954268198605,0.020237461906261855,-0.9988745342037108,1.2789841800043757,0.8142794123349532,0.23292494187627025,1.0705668604586673,1.996734822782658,0.4509676270967101,-0.38688140559444634,-0.8450020715401958,-2.5586965566095317,-0.7822103390827598,-0.4716909371696426,-1.493582289500932,-0.07534044489330506,0.24837643111884455,-1.2771062340482118,0.059706628208099834,0.4641259422682358,0.9198853026356822,1.7472533662173282,1.389888438296477,-0.8206197488658993,0.2690295642450238,-0.4982717133012896,-0.538396311542643,-0.7642783636735835,0.5017103675882596,-1.0943764012463917,-0.6614864519393935,-1.790011391012545,-1.1584786904457898
-3.353983269950213,-2.4009828693507975,-0.6718374562622627,0.2185882012960874,-2.4435161718993483,-0.168341303085071,0.24543314912831338,-0.5475747409834456,-0.8782696857474057,0.7354774697863624,0.44825515330125154,-1.8615999268730705,1.1986377374793138,-0.3879445536227183,0.9861310449908879,3.0469847019127574,0.7434521641719266,0.43642603890250004,0.013966061623335746,-0.09425395692052232,1.246437949579483,1.4494513360974968,-1.5996057172828368,2.024388011360859,-0.7478646969739576,0.38959859318275303,-0.1266983259003917,0.27870087805066746,1.0723756788750138,1.389589801618438,1.4906979236711564,0.5142334585366063,-2.2373612275909185,-0.23014909744079368,-0.6882926182512492,-0.5579784841480565,0.844796106793767,-0.018387641220542483,-1.026305909025791
-1.8832542832936634,-2.0919148862952803,0.6414491349806832,1.080486451358352,-0.49538294267197114,-0.37728224287336554,-3.2010252621987108,-1.8664439828781578,0.5159503161476148,1.5981245113865272,0.9909059741549898,0.7020858596814373,-0.7014825072058845,1.0533243450074778,-0.04812099809363801,0.20425310786618567,-1.4022362170315184,-0.5252375207290435,-0.5817047255910907,-1.078561294249483,-0.1923949178383984,1.589257845372784,-1.0087667885994023,-0.07852191845775013,0.12927558663284844,-0.39770695157077424,0.8764001422350564,-0.4776258344436153,0.3497332096838246,0.76178844766955,-2.0160816101865713,0.3672387197796285,-0.25288698810324267,-1.120226016213489,-0.33734414213878317,-1.3330501864337567,0.3008646958307931,-1.935730740931774,0.17882472993605858
1.0871951058819798,-0.9188324946307058,1.5404268636376512,-0.7267710109208974,-0.4499107812751962,-1.4675234684045348,0.7925261217154619,2.4866387472614244,-0.5365445585745123,1.3908242906762527,-2.910926182787941,-0.5687108013057273,0.5031692414338744,-0.2820626287036881,-1.012549440067859,0.20287136082766377,0.21615144148825766,-0.6727684935306145,1.0741795304656319,-1.7425528651064441,1.575580791165072,-0.470326591245145,-0.4987470991430908,-0.1714435366269026,1.0580133261939773,0.42143267472021806,-0.3175016449449449,0.34155720407688717,0.934634656802631,0.3989943817586726,-0.9491597707443624,-1.028093155958762,1.4254500551888403,1.836805961372768,1.31477343444378,0.16392576492746203,-1.1612722811285678,1.625816674411174,-0.6593023944004343
-3.7151805795196924,-3.976865125265554,-0.5476779013228423,2.025768492080811,-0.41008686741080846,5.810738559400294,-1.8314129149020237,1.640302912736261,0.14733419159762717,2.377348417606529,-0.8900092719450386,0.07512404190702394,0.9457381579412071,-0.43725640607003624,-0.422558017370622,-1.3725440058239209,0.4577873488185657,2.0915592053811958,0.1927645840732647,-0.00964810053902454,0.6641005865023376,0.5693587888875099,2.8325905691303057,-0.2408433536690566,0.6847600810083779,0.8506447513414812,-1.0181746260709659,-0.8337558103813232,-0.8927162440702908,0.49848214367809096,1.1036456027511077,2.9195414683325795,-1.7103087443911535,0.07230135518401382,0.899471140493187,-0.02367931413189439,0.4901759922934388,0.8438902181607754,2.963951007053403
-2.1629135374039556,-1.5753754184727133,1.041338089521739,-0.15960671873054177,1.3222201660473518,1.7818249417854153,-0.07406674633437471,0.14377711337472412,2.2413721088318943,-0.43525969570064027,0.33548560523364707,-0.1543775858835159,1.4455411098785251,0.3210508706651806,-0.33549766171440554,-0.9596615991592602,-1.0466722554321026,-1.288604440751987,0.44233448220350025,-1.6918252405914778,0.2365627483345469,0.10437281298695156,0.7013669465646577,-0.14908171372595966,1.8972902596411783,-0.3600283413053976,-2.4198578534930832,-1.4641906205824529,2.1420487297676924,-2.1087125960765523,1.5787309725652987,-0.3400722685237031,-0.8841859648007303,0.39993774489403755,-0.07497547741182209,1.0635701607767967,0.1959410946373672,-0.4399643881054104,-1.1770850129030854
-2.948712653061368,-1.0062467168738283,0.54479840678731,3.0229902274606104,0.09079139234183276,0.4230949401788314,0.6747825596748054,-1.1747107309143003,-0.09621241481271958,-0.511620804722642,0.6937060028556732,-1.2137370120374527,1.7424061021947552,-0.1559511253696626,0.44709588896761815,-1.6260494251835946,1.5948458134541659,-1.0606238320505978,-1.4974607707481988,0.02746816836426022,0.06761849391331237,-2.025709015708581,1.0532158978392951,-1.9348610563159014,-1.5130099866027789,0.24253538503590488,0.0646706290973981,-0.03709382834887097,0.3190071368191766,2.353658043697294,-0.5934478836050053,-0.5565426862894881,-1.050648540582875,-0.14632460341734968,0.42687585408633305,-1.1663461145414937,-0.026353708872544596,-0.558394656760939,-0.9522957668942587
1.2570676685401927,-2.8463629358600033,2.41838564677158,0.7387973192104427,1.1767552624714144,0.441767900908069,2.507321570119043,1.1815378348765222,0.7511366375780829,0.10023416561637699,-0.8356451003284244,-0.9669518365903165,-2.0403281892155194,-0.6836944742637299,-1.5541676190604097,-2.3224748119848537,-0.6554234246746644,-0.5867505599933664,2.6119065687371914,-0.7725739012942249,0.5799962514106388,0.695768427545393,1.768375091339598,0.41515415984888715,2.3555011804073076,1.469965797768169,-0.5803235528669054,-1.98829261251554,0.6427588530369862,1.8138612881307727,-1.720464651425847,0.32113741725175965,0.5201795859357672,-1.4414133043674366,-0.9533476997982706,0.6884130148259573,-1.1174558561756875,-0.25698571006027127,0.16021734689258127
0.0778347079473336,-3.9563281610489094,-1.0424408173149398,-0.886383027322179,-1.2380142435558048,0.4287921677390904,-0.25164647400549883,1.4006490454813099,-1.4287569839013363,0.8668680003676807,0.21562031372199425,-0.4560248367581975,1.118633537761704,-0.14096700632598913,0.16993809824904937,-1.600439293560254,0.06126104219122647,0.3255598390066176,-1.9402804940427623,-0.7931181423315024,0.27919579755501533,-1.107577605978818,2.679049319554535,1.4383220745835417,2.169243079103447,0.6789614050503927,0.8081168460607289,0.05976818699005851,-0.10436447222612744,1.0584209480111308,-0.8847222794720563,-0.21373217667799638,0.02738969808445152,0.2889985385494309,0.41323940047669294,1.332039819319271,-1.9037848500366774,0.5007533167621461,-0.4936826053570933
-3.9151163948769616,-3.8555560658837664,-0.13524321403413803,0.5574612621842365,-0.9598173463087135,1.4179578409289715,-2.927928839932535,-0.9157529226897954,-0.7095261445334664,1.2753470558338278,-0.8375537852682977,0.975016966585744,-1.4436118498797188,2.9516467600719105,-0.8357195346703407,-0.22889109151369547,1.0781684956153006,1.6043294345804282,-0.06369957593993558,-0.33352584250589923,1.30046989972604,-3.353710520066801,0.12101836339828355,0.3753927824825587,0.7233192252469854,-0.375451025292346,-0.5187043815738016,-0.14450396633449775,-0.1926084078789273,-0.3269228972846381,1.1635020700717043,0.5621067935006367,0.785459626365362,0.6665658795506267,0.7810939609411824,1.8603139654388192,0.33942393319021147,0.6587448147266551,0.7837332473944865
1.2769498703592346,-1.89146219217321,-1.88409846519018,1.2582129141676357,2.4137963039267945,-0.8356531422821012,-0.7800896356386399,0.08162149863381929,0.33918890341814073,-1.6425921055511221,2.354356852815444,1.5482757909433063,-0.9785427904638968,-2.029642304601541,1.2188722897660458,1.7988439863349237,-1.5347646239013182,-2.7762404484809586,0.5992804374938132,0.8470820587883384,1.8535355487362213,-1.2206281879453613,-0.6942682200631856,-1.2771202922196783,0.025654524873335693,-0.5021499563066427,-0.9909292848783366,-0.08097023672225101,-0.7942884650273605,-0.06582657946524603,1.1415338726055768,1.4463350119092615,-0.2754115750910596,-1.60790268279817,0.8325808865757991,0.5767294595572062,-1.9954015889629106,1.172388621236469,0.1967407780562106
40.22059016600105,-1.7900429722709272,-0.023956402347392824,-2.8379881537529856,1.0154160837443806,0.944038755257117,-1.93693571123196,0.8332328332325392,0.20754187374831648,-1.3014972286452333,-0.9852422417198969,0.8563689718499685,-0.9641925582550633,1.43314082701003,0.41176552514275905,-1.5669940212548732,-1.4038212531634722,-0.43887521922325556,-0.28522401651080603,0.8875918260669152,1.5793072889357163,0.6817597969246034,-0.13077006870810304,-0.34444613204525454,-0.9944737270234141,2.329067737089753,-0.5324355186539502,-0.6156542734724009,-0.7502355471863962,-1.1020786311297095,0.9885142606164904,-0.8217129699466527,-0.36000027120337563,0.762651373319404,1.1412284343548464,0.7577466188607931,-1.6073808770936715,-1.230413897642704,-1.1307835301709612
-4.628299156728412,-4.729839022996073,-0.5558309458107292,-3.119464353141009,-1.5785417995754414,-1.9035846566565442,-0.41082618190460396,0.40137553051952524,0.6919236500385948,-0.5725383933591102,-0.20390506871535408,-1.3989978260727562,1.9390234275348428,-0.5087460004600745,1.761272334156125,-1.4800712012730808,1.295533992004928,1.2191069349024715,-0.0025680291871298944,-1.7237800565056778,-0.5633286951353086,-1.7435209670801304,-0.9837649522979945,-2.8207497690042618,0.8656348189333783,0.694028422146182,0.782161356050137,-0.5303504625882309,-0.13428575655828748,2.4544330137640373,-1.4674563395475224,1.8110187507407343,0.46639226757598445,2.873516965221731,-1.717596537513547,0.9486944154653272,1.406715776578329,1.1530646420715231,1.2407997464916023
-2.8227419669100287,-4.478634941499191,-1.2569302883198616,-2.3367310850929526,-1.7674080458411914,-1.108707640431917,1.807816290842075,-1.9453591591892279,-2.1951484811664534,0.230129210641147,0.8329048159278172,0.1434840516580641,0.4142854117604321,1.2528812167674257,-0.5464280541223436,-0.7152489030575662,0.2691796082506578,-1.1943795159660473,-0.0654819740805544,0.8757633651227461,3.56916160732676,-1.0605245396165404,-0.8673096840845078,-0.5019468106219833,-1.2032493332116427,-2.0315545423664716,-0.1644587744887318,-1.5095845528810141,-2.202273226241133,-1.127975167705117,-0.5444584045197398,0.8454372663106692,-0.394000245485579,-0.20157074573696554,1.3805608741813893,0.8260058089692318,1.0328281989180597,-0.16473905711838646,0.6470049870000156
1.4065324251039355,-3.1150148235011734,-0.559953585882707,1.17682324119572,0.9585313895817228,1.4780356534568284,1.380781239027376,1.247294523476846,1.7386167371854195,3.1301796432485482,0.5641449366263018,0.6226120605901748,0.3755593198786704,-1.113260085758933,1.517308679513658,1.4625979199599093,-1.6352650350629858,0.7006847684803379,0.11588473719955504,-0.44224059049742626,2.7838573140925797,-0.18800937602500545,0.6769935806313641,0.013282123986744665,1.2523783656619312,-1.3938678408212015,1.5484872719237304,0.19940692983287117,1.0736058234843506,-0.6613232536503577,-0.6008182310654706,-0.4550415775870676,-2.0953587237067146,0.2323017787778255,-0.5829941745299256,-0.10244782829039965,0.6275874170404655,1.1229816832454826,0.8361783286269673
-2.4541188551693924,-3.2701229081812846,-1.9383911821747781,0.5898764123182386,-0.3187669927272827,2.4665937357062893,-0.5517879601580113,1.3894056221015474,1.2880485610765589,-0.5069421677090092,-0.766083094547989,2.234135999861251,1.1038970167838744,-0.8773642610540987,0.16398229440797807,1.109358607027509,0.07207564012919332,-1.4532355821532132,-0.8201089975047834,0.8516941115376164,-0.2950638897828119,-0.04345462456598578,-2.0498148568667385,0.47836076664038274,-0.6763979677323544,-0.4692188838332437,-1.348215056065786,9.326779545559827e-05,-0.39201824431882815,1.5402627514296667,0.17176443188481355,0.45304525919607835,-1.7968415408137965,0.8218835421093421,0.28700791556989413,-0.33395108264425755,-2.153355372036194,-0.3531658612948563,-0.31148912115880706
-4.788562015213568,-6.3988240768632725,0.8974620103087995,1.1960231391657008,-2.437810198700903,-0.6501380844207232,-1.7545493132799699,0.5284474300805606,1.3226727994960799,-0.9405587754191829,-0.5569772254771843,1.745661912629131,-0.586414162412568,-1.2774658895035091,0.3958453205083253,0.670778658945316,0.16363758785054303,-1.9892140540706207,-2.079468964369003,-1.2182649794473641,-0.8051750735386399,0.43792530486143,1.9850508025800266,-2.6613783109848255,-1.2638857758991415,-1.0514770833891889,-0.23109833285184744,-0.02048912989218024,-0.18683916790240623,-2.0479750688572067,0.48634385016915743,-0.8046849728158147,2.3994494596556413,1.4786717148523123,0.3459974040843205,0.5659840732238572,-0.22196986324896983,1.2640754721395666,-0.7826108965125503
-1.7976348912622226,-2.9550380007067494,1.8688837191855843,-0.5726955021132496,0.9877370544042077,-0.9934636405022674,-0.14391221175867153,-1.3412221646567364,-2.1474317876740647,-1.5986813558303306,-0.45276687433710466,0.5132218358606606,-0.8847595887994878,0.5612813769550196,-1.8026057208007318,0.7207278994067283,-0.0005064640234460627,-1.0901890407526085,-1.62837782362031,0.38114284502501866,0.05457597830708605,0.7421096581644844,-0.011488111646170251,-0.043415211789728736,-1.588192992784583,-1.5689579118227304,-3.147080486971917,-0.4917666707721454,-0.38290740983629434,0.8789002798132339,-1.6356080704525262,-0.6322223603685184,0.20410612432585717,1.8544671554558785,-2.2783311996544287,1.9482408894015073,0.7407908342012843,-1.793237280955383,2.029024056304168
-4.753947634038881,-4.164627688197319,1.4001380987375127,-1.1681909987488681,-0.9033236562375669,-0.7605225958714985,0.5965765868925665,0.26387810300876574,0.04151060455668956,-1.466808161457643,0.7552586935102313,-1.8889340094992082,0.7721806581059943,0.7727110817990713,-1.6991546175088514,-1.3627761361424502,0.9611712770564844,1.6116056547099418,0.8889179597610039,-0.2547298956575232,-1.4228236571425514,-1.0554781411232041,1.2217263698919105,-1.3066349549604195,-1.3546607977731628,-1.1339239223015933,2.8055031566780313,0.5072881981238128,-1.1660416354716168,-0.16038299961774496,-1.903464222859959,-2.5401897376236744,-1.2799385190473809,-1.4660437979161511,0.6129603371372122,1.060068623803505,0.011196722770235534,0.7552453988910397,-0.47549667342832874
