0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
9.625605918459675,3.5667456024598634,-3.2655701322868795,0.18731488361947646,-1.863152728349558,-0.9061366751763926,1.4770956315501755,-1.0914936931639057,-1.4862692228057037,-0.6696926363506265,0.29591963746392946,1.085641591281019,0.055266844124585324,-0.3578159511470119,0.7348293037609913,1.8518923356904249,0.23205743542025709,0.1548114628018864,-0.8005318305060545,-0.45831123910410676,-0.1474616729728769,-0.33015247095345085,2.1660679070859765,-0.09590379339302191,-2.1502635559783996,-1.3734544133142157,1.6892300762556114,-1.7521231575192704,0.834918894316069,-0.9730729419056474,0.7295434614115429,-0.15569107855431777,0.4995444021208612,0.3710214750794039,1.0764513852097553,0.6169292005206106,-0.6967446919813949,-0.7397916861113192
8.484204849296486,3.893433691623098,-4.189765605569474,0.23168844631419638,-1.4192219110260282,1.1135282488017797,-2.1647557354158184,-0.28467840357249985,0.42040344272096597,-1.0929468154865822,-1.3409353774975785,-1.245390377914781,0.5178246157101094,1.1983395888479182,-1.1910222095096565,-2.3756456107175232,0.8861890563945565,0.7619849785993491,-0.6836408533915173,-0.48518678204871746,-0.048274955214692286,0.5400827839830605,-0.06268225721939855,1.3587761658104909,-1.6619287923378496,-1.1404221690492824,-0.0648328705862038,1.2546109392564297,0.6018852098937644,1.1883035897983982,1.4930792081797206,-0.2367443875501043,0.268705224177512,0.3453561506708363,-1.380463888612395,0.4695638104177899,0.9408161277554745,1.1336028949828152
8.024123428101824,4.414875749574436,-3.2151984444982498,-1.0987346210864288,-0.7927919167778446,-1.020874111570483,-0.7453809494838103,0.3653747597027251,-1.9515784188356329,-0.06914661362487644,-1.1780719053969164,-1.4954388225849522,0.11784805059150671,-0.33479902652061344,1.947347343836952,-0.2464108396086715,0.06570855172666795,1.802788278745492,0.5523393620725674,2.1042155200669743,-0.9005711968793887,-1.8376807861905897,-0.8916026640729497,-0.7286333803097388,-1.0019126129501712,-1.3247291244082002,-1.290697116615495,-0.9232436548808998,-0.3605098831964572,-0.19153849296075792,-0.03724436780973017,-0.004808157704608518,1.2419196134407926,0.9735155643093941,1.6102140068092243,-1.1264789240602742,-0.05365019250975915,0.23438305195096362
9.58475610869515,4.3229025264402265,-3.487082865008813,-0.01712728744878733,-1.0698198595129287,1.072321923881861,0.5476313460553488,1.7993720198608638,-2.1937055964240075,-0.771428374454281,0.14372959264473567,-0.8901673601836295,-0.052800289925341026,0.3439427870088434,1.1721031953381775,0.60753684943169,0.025965006776118016,0.37399694680409645,0.6706687847731214,0.0017680965886012756,0.8458162823396488,-0.06897320541149737,-0.3796401982507327,1.6392047491790833,0.9088794603548691,0.48517591765331,-0.13096190928932228,-0.05775854619061482,-0.801444598928002,0.23984950181066034,-0.17195096721282155,-1.982777925230565,0.14928764513186688,0.6479194161965547,1.1907846494160044,0.6608006891300187,1.2912782254713369,-1.7063950362864184
2.1877399299034073,2.5411968160267433,-6.034755174480072,1.7959005159407753,0.3433263020571353,-0.8339236137296311,-0.6771182733018433,0.09199552355047769,-0.8169980319196481,0.9866348272321945,0.21545297445345774,0.41432976970115887,1.2146590348336914,0.8423016914830679,2.4283500960786926,-1.86697581164918,0.13883587390965305,1.2488702049749918,1.1026559657832729,0.9081622018581401,0.6706235060158893,-0.24506107089637003,-0.9689660656353478,1.1874682755261403,0.6101989672868946,2.269469228660477,-0.8086640319722755,0.7722167144041551,-1.775288597241267,-0.3885514160494715,-0.07814850622247163,1.3232617028801807,1.2410133422022966,-0.2097791135374697,0.07521866949207923,-1.0300664077448773,-0.6556054310372283,-1.2604637318090148
6.9393991074037755,4.204307382732163,-4.298617431047235,-0.639326061370538,-0.2164710725573067,-1.1752591491288813,2.790029297962844,-0.6081530476115898,-0.17893696935998257,2.340843230533155,0.40575487331559135,0.19406822944023278,0.20009667430088962,0.4920314320047404,0.010592853840173333,0.4452492688828436,0.8732817484791577,-1.2358524797504764,0.7192147435962651,-1.1315274289783952,1.0073822765714546,-0.8801960888260301,-0.7815918190003464,0.8695615946638802,-0.8432062609981952,-0.1450732991173166,-1.2887835723863477,0.604567457039221,-0.050678895025051574,0.31232833929401294,-1.4238797600695399,-0.7753461419668053,-1.5926819226209212,0.0838979114708896,-0.7590638487937086,1.0477431596543112,0.06656572563807026,0.3646656223902445
8.113604825662655,3.932819117752809,-5.210963570117636,0.7006744201455577,-0.9765954432534873,0.12669195701416086,0.62275567117286,1.964739913826635,-0.809066687139332,0.598131806371213,1.0964691151517016,2.0779389093179486,1.564455890760804,1.8617562613000842,-1.0380023060320862,1.607877036222585,-1.027960839685674,-1.9481710518660946,-1.3780167805466497,1.284696418417756,-0.7962833040849011,1.1543267657064742,0.16293858847629003,-2.130202449228835,-1.7486173492472068,-1.7575115999774749,1.2981609541469972,-2.299551198146357,0.41941006483065324,-0.8160132441939227,-0.022867202926977748,-0.723979140305702,-0.16073863569780122,0.11128809135099349,-0.002851866716055751,-0.7857994031593721,-0.9707246037141485,2.4938409668800086
5.17342649380723,4.375576879973429,-5.445660462166618,1.1378432255081694,-0.0032132821358294983,-3.1003287774068227,0.7132523358584627,1.0500790693392825,1.2574726919053716,-2.72621103236375,-0.04358114036876495,-2.1683724960021395,1.6526784978470794,1.3279066417308745,1.0383174045279744,0.11481616759379268,0.22468939044252212,-0.03568743049094156,-0.9427145832615229,-0.738539212512991,1.3090669814868412,0.43699687105892326,-1.4338724959224733,-1.028316295198636,0.49780087138996865,1.216475347472614,-1.1988247307672453,0.6014093661812581,0.10741190711566437,-2.21714589274463,-1.1218372756651733,-0.6197360143644511,-1.6614788561773428,0.24257452085071468,-0.009097721073318743,0.3151824959031728,-1.530501098061772,-0.5373816362431654
3.4621130583463997,5.209377785520995,-5.414393728162872,0.645746211451875,1.0762634159672229,-1.234662323445022,2.6314940526805337,-1.6866139345754816,0.944932177027016,-0.1502919150486925,-0.3190448413808862,1.7261727858314784,-2.130069814591129,0.9478522748944588,-1.721056976796675,-3.1660949178729716,0.5318354922294962,0.35499073835787265,1.374287301830198,-1.7937585368266182,1.3319105649082448,-2.3076609456139723,0.5123371403741694,0.16692940523602534,0.08717803197174034,1.4715855016542927,0.2438782889718861,0.9595633416824689,-0.8112471046463818,-0.44130382928522227,-1.199080523087251,-0.49667849682628096,-3.7345472849486816,-0.7856954119317882,0.07536522797891057,0.024605635472275678,0.9657652667549351,0.7439913372437844
4.331738543681921,4.958368970791982,-5.572997890601581,0.26112886802497526,0.6601771162240508,0.18305721183771007,-0.0040960107416389,0.7445400808590183,-2.601178085784848,-1.6453938264460115,-0.05176426695916203,-1.2053064440683117,-1.9413340561796821,-1.2489227579871354,-0.8483736285625381,-0.07333396952213267,-2.3331906088169934,-2.009678809128248,0.19909457634280087,-0.14969719614021043,1.4433558167117218,-0.10054527452406775,-1.1800526744104078,0.5959360833405514,-1.4645125299539132,1.3896453220640055,-1.6853489652770972,-0.930883105785977,0.3737437688477945,0.05449405569791055,0.931425366297985,0.4145931302547716,1.2491624529396121,-0.017096376277743464,1.318285060283655,0.4570919275743427,1.3388604083104454,-0.962247570844672
5.539570320899027,4.184334929082652,-6.329798883155515,1.3373525556068842,2.229043805259025,3.2316417795369325,-0.9451157814771918,0.7153157725371908,-0.37955429757452536,-1.8425809554106414,0.020367641676626635,-0.44846732511724113,-0.28449104065480624,-0.5624513374660498,-0.4568000678858284,-0.43792403847449285,0.7497102951869045,-0.5413041502995899,0.4812616562000511,0.6915426847940529,-1.3008521717798087,0.7199694646700385,-1.310336956890492,-0.5418451252681324,-1.6437780399064894,-1.3967944689819676,0.45963231110990915,-1.3412168895724985,-0.5279792716417545,-1.5297051279699352,-0.8519403890225314,2.741143810690169,0.11660860511807081,-0.5439003165961306,0.6253033159990926,0.0009205229092417722,-2.1633710623940425,-0.8719473756907514
0.4740739956724622,2.778050121849012,-7.912584169684591,1.0884646622934935,0.39813102000265754,-0.01911208300794509,-0.6677623213486406,0.22542854161304196,-0.6240191202060007,-0.8977707446045609,0.32749977593783575,-1.3011963561319686,-0.33921510606820277,0.40339903937009597,0.38332808280571834,2.529251631480346,0.2927997932466924,-0.8740359106182075,-1.494524233078793,1.1772345651898564,0.7090360728645471,0.29492853905884425,0.012218499546457928,1.6905681930161867,1.7092224475822273,-0.9069721466236604,0.8590202617994867,0.21876857053288778,0.4386976069107098,1.3716984903545377,2.575217504093884,-0.39260940978303593,-0.4386759626328879,-1.8103441426257236,-1.9394226290058636,-1.9924929626746346,0.008757847082386028,0.9882271148194923
-2.593998572526238,3.632625923843211,-8.254757719495469,1.3095988030732406,1.264724831636213,-0.9707985603983571,-2.0968773732701993,2.702590810772782,-1.3287215123700742,0.21621039873650744,-0.8493477904828426,-0.10266661517017517,-1.4091452286009707,0.09391287732270631,3.8828007062115946,-2.9527285696552377,1.1552683584616055,0.03656969806726229,-0.32064086183498175,0.2473202236233507,2.1260264668479376,3.718008572349711,-1.0338861498267227,-1.1966072945818322,2.5861222623094218,-2.4140539765260716,-0.5463478114752109,-0.6581147322035286,0.8837903473192057,-1.4169231030599563,0.14994086497025638,0.0066743525508918405,2.173825976772951,-0.051543618591912144,-2.282632468906071,2.1181524131084113,1.451024740925278,0.41923862524669364
2.1282997300330555,4.9522282886904465,-6.321698184193978,2.111363471337499,1.6438679586784726,0.9707201717718281,-1.9722436611640168,0.2807626398406078,-0.9395714730488139,1.2275697026940966,0.9478329263914953,-0.18207029331076868,-2.2693094587071627,-2.1175896218169226,-0.6148549039468831,3.361425182352056,-2.1138201348671135,-1.3075632584772392,-0.326177471949201,0.7209776483161737,2.190141709508505,-0.6369498119967139,0.6226390890011126,-0.9998591866282354,-1.1829244380945312,1.9968207145276504,-1.2346405502745772,0.9412328398565561,-0.9192523775483085,-1.2789425561190646,0.3333820917344267,-0.7043383582937217,0.3326518074805277,-0.41737477436974013,0.04415527011277426,1.331028903332295,0.2126485905721106,1.126542536229292
3.9301363976939228,5.242573548912409,-6.027624112716433,-0.30758652221771077,0.3158855185392544,-0.41448890097829194,-0.9658485164691399,0.0765741563956769,-0.7547088777235351,-0.9556790921409144,0.33347416449353273,0.8155352520547364,1.8968207787660705,1.3362753766915711,-0.6652302822505987,0.7428136009255946,0.02349323647776841,-0.9054326365022896,-0.4082164202960926,-1.5058866422688117,-0.8001662382215224,-0.01034686548465183,0.7404816705426448,1.6710731194568917,-1.9320818617719102,-1.6213660715976206,0.24274367115208154,-0.4872411356957338,1.0314374709658263,0.28243876165643733,-1.9852343168779314,1.0052608101052567,-2.0775618290640914,-0.04933510048035333,0.6750838454386535,-0.7802327458403736,-0.8940909980761844,-0.37215771509237233
6.233009662106792,3.889611537603427,-6.425318404296698,0.6883680959500253,0.4378912045910486,1.8422317674070954,-3.6201083492548056,-3.652472810704462,-1.4928522609498684,-0.6576680647712442,0.785573542155596,3.464433616935039,-2.098240793005965,-2.1608234050918034,0.10752329338573571,0.5843177164950835,2.020137800741079,-0.051965215470671955,0.024672852308625703,-1.2898672187486186,0.6188398336913792,0.3148557566999374,-2.477844804723768,-0.0031816807002446046,1.3877365329385811,-0.5544811031894369,-1.0775064753806514,-1.45530865082829,-1.2905614039794933,2.427271760501948,0.7935376587928444,-1.080003616080337,-0.11150140849723966,-0.42384092323323014,0.9565507812991846,-0.30385747313436934,0.37761002391327375,-0.9579909113023676
3.686149743148948,4.982367471151879,-5.488412117877017,1.629630787130759,0.06983096287148616,-0.9402947093961144,0.2731113396730868,1.8223476311927997,-0.72678930376059,2.3869117764127123,2.6274072017572703,-0.6633065517702907,1.1341931672469654,1.243959154529617,-0.6271222939656177,0.8148752020532517,1.012391096443085,0.7153272916378874,0.5340927622232743,-0.1324361493646648,-0.7543101146448329,0.9239808514722825,1.3106204474168195,0.2131004175645066,-0.15242028080531334,1.7366537981689245,-1.531302995440869,0.5491779376423469,0.17022960197262976,0.053305713237802255,-1.7735136947963774,-0.8479307506539485,0.9743398562861049,-1.5911489734823199,1.8240364978343608,0.2036840549741486,-1.5677328524006935,-0.9699062177734634
3.7450321930008705,5.369276977399207,-4.9054080286807995,0.8167757713760885,-0.525155847610872,-0.7132634799179417,0.986141542092502,-2.586383673301868,-0.06182556710101019,-1.9291737884671973,0.20360454072155526,-0.4790360874672012,0.13508199509829716,3.1680375440732975,-0.6714263949826109,-0.41618041011794893,-2.7961651341416336,0.015215583178269598,-1.4273545941736527,1.7782766989531222,-1.7900317619426012,-0.6899385986256495,-0.2707014566590906,2.2569022622268147,1.2525109522279234,0.3338250617440641,0.867283995993542,1.514134097158513,0.24530444713830835,0.6036529878020993,1.4267937682191845,1.1401591263877813,-0.028381675624811087,1.3391275200824913,0.41301984175008627,0.40461440449502595,-0.6565181247680587,-0.35043687603144646
6.27770630073749,3.627775451578747,-3.9479171138909526,0.2445387092501803,1.9383159411373125,-0.07493994615501143,-0.308590640778614,-2.18647985059039,-3.2849208412078563,-2.0162548050534337,-0.4337106118287114,0.25301503894733324,1.3734577234745948,-0.4775211777822338,0.4262225436781946,3.660768567374662,2.619881643847819,3.2264713472966338,-0.7514771318724828,-1.9716639917777825,-0.01493807131275263,2.4604011329447966,0.27165035430808926,-0.5839002958663728,0.016013697741576793,0.7529226000199651,-0.5263659467413561,0.05863075260105094,0.2621555605869417,2.038011970372988,0.7307186167519566,-0.9118734967957078,0.8045949605812677,-0.2041890518885963,0.49821558799457893,1.5739579838704467,0.37654026982859545,1.3010897746374148
4.20565469168894,3.545937697909954,-8.096504254142314,0.48822032473034516,0.8725861018199641,17.454316529870457,2.641699574603053,-2.5167073753206757,2.6945688140044273,1.0853715914125093,-1.3204717723364041,1.2321335600361492,-0.7335159314594489,3.1546644847757266,2.7635924489038226,-1.0831430789513319,-2.369950467539676,-1.0769263651370695,-1.39393090264199,1.3946082285576265,0.8698846362237611,-0.6694104559712013,1.1141670572061886,0.7838646699962355,0.9779059651253251,-0.8204154028031556,-1.705759059159481,0.22817226327178802,-0.529232644560686,-0.777728407602407,-2.207379891807066,-0.4236116786260395,1.7250558126801971,-1.4913819540758573,0.043454594706773264,0.5888612128665208,-0.21521227876592575,1.0607059368655796
6.77165284446,4.405780586274279,-3.2908349444403298,-0.05140119251719222,-0.24539143917051032,-1.2421535416429033,-1.5714467794836784,1.5263982984530553,-0.25586886493969396,-2.0039406787506575,-0.17571689713406013,-1.128134412394252,-0.5704180202300121,-0.35592646567875635,-1.4095543176300216,0.14378113182228514,1.6999115477030062,0.8854630104633581,-1.375973778384274,2.9974691891508605,-0.44359914336294165,-0.26975804080727245,-1.7290999668635338,-0.18334314228313697,1.2378234730183415,0.37161891386207213,-1.3362715221723789,1.456900789527395,-1.0132294221523332,-1.7193024639183636,0.42399540503223737,-0.6170877746974283,0.323299934211753,-0.2569766466898683,0.11424498117783022,-1.2511300351784753,0.19684924618188349,-0.6877210359271311
4.541323484131576,4.772574196933198,-4.079922431071577,-0.5481812870409875,0.9754990015178666,0.9695845336909337,0.13351885163733646,0.15468682033106984,0.1982937691720227,-0.551165568085597,1.5370331908300339,1.7696689453970254,0.5686069503885611,-1.6572788303489006,-0.7757799023595091,0.5334737241933116,-0.5029637011170132,0.30822166002699425,-0.09469305280575696,-2.2254335928004583,-1.1456576817900062,-0.19670988454474075,0.4648376029664822,0.8493090815233444,0.2787879060809022,0.8215810322176745,-1.193325431004324,-0.11680600073580216,0.5596344760915439,0.6239628377783062,-1.4437582199768748,0.06382041070513536,-0.7373438561083085,-1.078624370863226,1.8470836734330611,0.22883005163094255,0.5716662982332794,0.20349184059850584
6.34467178661367,4.447782429443582,-3.393526618665498,0.5266768353904814,0.5805023708912196,-0.9306636036979128,0.4919877909811869,1.876659696270807,-0.3001516014315944,1.2851113131150416,-1.1883459448462141,0.09093746146829329,-0.6150531029618111,-0.48173600409562056,1.3402144632201698,0.27158909109808105,-0.7279741352752597,-1.7532509196166342,0.23720307445045888,0.23014643835948498,-0.3687734082598487,1.8065394899978973,0.8236049598062593,1.1487938204307362,0.20217572897358543,2.3433434144652123,-0.7009352383019674,-0.018977214977424328,1.9070785800684438,-0.4180071505200072,-0.6267266705709607,-1.1400314615252836,2.143036856610692,1.1558327589584296,2.04650403274127,0.08082251791184825,0.11690571869210786,1.5807481522677893
6.530952611641169,4.310503258991661,-3.651004254320828,0.7988231586221013,0.785403004141523,1.0288484419012933,1.6523987565747478,-0.0766133250876716,-0.02749743050882139,0.23024467106597135,0.04251777344950722,0.3847169860288537,1.7657103430665846,-2.1645563899520903,-1.109037806231484,0.010964253156816262,2.0210833531106513,-0.9212276133958051,-0.25596107108646465,-1.3821264966735252,-1.5485036464559128,1.3783950225350634,-0.046681165761438326,0.9871893824149807,0.5587730012346781,0.263298599245561,-1.327960084502952,1.2351692249807127,-0.5927931137533483,0.33725150270055193,1.9342908645719574,1.5369230229714659,-0.31711953800622333,3.078188651151893,-0.06940879235971581,1.6030109815086477,-0.7298009017843351,-1.09718240407067
8.185082509905147,3.932372193565292,-2.484769463641275,-0.4841743650773398,-0.09872350496766824,-1.7526666380558305,-0.4033548101042649,-0.29072144897013563,-1.7560454781775476,0.6678749246485284,2.1178008625890516,2.8824094421497546,1.9336295637504972,2.043048339286836,-0.8787981487769789,0.5013855847783543,-1.0244400200146475,-0.11055181064830402,1.973729903931651,0.245242305744321,2.390706815339218,-0.5274445748814539,-0.4742557631136182,-1.1475024441205468,-1.5726290460428534,0.6331389515142517,1.0549809154519036,-0.04958027288308953,-1.5133937636467383,-1.8057840614758354,0.5221795037820084,0.5867178047002495,-0.002519842149769705,-1.092209062771815,1.8152223258261322,-0.7747267233249718,-1.665053753832244,0.4356063012838528
4.5531414354441235,4.5579149779742725,-3.437119313798658,-0.11114247786891385,2.535862088782041,0.26235276539259816,1.1256483811927278,-0.4203933799909791,-0.42082896076394305,-1.0363321896567006,-2.5752980053580554,1.3366785261232303,-0.69581752967298,2.106283762743603,-1.0567099378087617,-2.1356117120007454,2.8275027328858737,-1.6779995773791463,2.7766461172240797,0.2329666389514543,-3.0911164861123215,-0.06277995429848579,-0.32419168447596547,-2.156944901568446,0.4296901866841937,1.8944048978244403,1.4466135437448129,1.0756636917836895,0.9634004881631701,-3.0660045282765456,0.16110914436649829,1.3203164851503266,-0.5877418907977278,0.7107834822531136,-0.9360866897297171,-0.7059139897567158,1.6755448179695922,-0.43357288774258546
6.275570243431673,4.221200927281793,-1.3169655669497307,0.12900467543684835,1.2989539886807504,-0.1632979388977144,0.22102031342131612,-0.1732548742654822,-1.9240126402384536,0.3268794642266503,0.06825016759745595,-0.37606829238141287,0.6800258691549887,-0.8106007318241745,0.6302057110020998,-0.810870894005391,2.2914766785468395,-0.06048964672559484,0.5567650888485055,0.6199999636356978,-0.7018042562367646,1.7380510535837668,0.4415327711613853,0.919255322629696,-0.8602840168617435,1.4715869897530072,-1.1025329244333688,-0.5186007979896046,1.9035378315171771,1.3115986748372572,-0.16688483235169554,1.5516311721290414,-1.4072783480500362,-1.0245481554067952,0.16637031121093143,-1.4733304112475756,-0.08498820374897587,0.046780443481529765
6.8048376473688075,4.429147919048106,-3.1100327453353094,-1.29673314455236,0.967509037886632,-1.4912672776312246,-2.0540388451600453,1.6303625260387782,3.134192699017298,-1.9339505877167729,1.7357125337736812,2.447351273868019,-0.8566704217036238,0.2559323237125328,3.1144144847160478,0.11799761109394559,-1.474346949053585,0.6403935193281926,0.7463886223812195,1.833755238714197,-1.1853959771723919,-1.1512746036680697,-0.14133228712308699,1.0253632915283077,-1.0783299909812525,-1.7205575213841477,2.2329581459759997,-0.4892419009314894,-0.3858661319918386,0.8702789676575905,-1.3269628380289664,-1.2710043869080805,-0.9533908334891532,-0.16123752552711837,0.1779767695727713,2.124998721291934,-0.9824624013392005,-1.9693215098609615
8.426923549466048,3.763006749282842,-2.579145077743939,-0.3996539896967457,0.6491722830902487,-0.057103926873999844,-1.0382124188390365,-0.8751387742942243,0.24654701565548404,-0.527606778012595,0.26956610197691366,-2.3600932783067003,-0.42148859769616487,-1.1626710896777226,0.1147377461558311,1.8928761693867222,-2.3359016029144497,-0.3188872019111919,-0.8823581042589855,-0.07563134863269384,-0.413730920934201,1.4299478734558961,-0.5386175019384021,-0.2613794712610817,-0.19982744194766164,0.5363035049780489,-1.1914868482680427,1.0264085345027985,0.10109428441235235,-0.9301789941766149,1.1116200875547924,0.10536896036113015,-0.21107480811991586,-0.7780720433332908,-1.713414887093599,-0.3118078404198409,1.6571217619272298,-3.109378207867629
7.192657470598771,3.514541555749744,-2.6633779095130476,0.49388169789695846,-0.10508450092648536,-0.48140613333844146,0.677284943813717,-1.1730430913056786,-0.961220610890893,0.9444980117588195,-1.917124708381646,-1.83176119470172,-0.6119969695780242,0.3729549499952783,-0.2347550263211399,0.8032799959778204,-1.0966146831402834,-0.37432408532288325,0.6607763201549599,-0.2341597969655433,0.16152893901081486,-1.5668356243021833,-0.36368040117766315,-0.14864578088913372,1.5236717489851574,2.3778734996490565,-0.2937854447285789,0.35168262060456273,0.5494151456044277,-0.3738042201227467,0.5715311212852545,-0.28262695243196423,-0.18529819644282086,-0.6403841231355691,0.16561015146135633,0.48877493353102386,0.423663550507287,-1.1176025008744541
5.53136285225739,5.347397479088832,-1.7138905576971555,0.5993593099010992,0.9024851448223958,-1.2818183211947813,2.369078196424416,-2.0391564083122535,-0.18089181674934052,-2.804711370135802,0.9944549520946031,0.40649673893733723,-1.1972555644466336,-3.1029776380312293,-0.4995248219302123,0.3027423575241931,0.6870018543675587,2.652552050931522,-1.1366251827551632,3.4807683456331033,-1.848990315303911,-3.244085867592582,-1.2653086176206036,0.21809923228286188,-0.7089489002803582,-0.608959271292028,0.574715175909683,0.31625298447099764,-0.8548540948886483,-1.594220473548013,-0.3152456108054236,0.009433389636331668,-1.8915408596940702,0.5807225442443904,0.8916423057858309,-0.27210598718787093,-1.1266787709175232,-0.501533132344477
6.603063149533311,4.546261240186676,-2.756184526831545,0.6771707925931287,0.3905542395704984,0.4523521347415968,-0.4873065920346483,-0.7993755154095088,-2.1471647486851926,-0.7327419275820715,0.10357490219970822,2.0113303258006043,1.1580437256374911,-1.2587701132082922,-0.42237493775315965,0.6405999970311574,0.44460462226043573,-0.22443056768114336,-0.7244727912541938,0.09680806412408957,-0.8055980725582086,-2.18983402156675e-05,1.2013447220074376,0.18373557996130493,1.590582539660423,-0.8646205298098774,0.3984908957105669,-0.25952394590664823,0.06617404510001546,-0.890071906203168,-1.699472144458643,2.003530263796182,-0.343598894323525,-0.7423161015007814,-0.336130646720499,-0.2978066436830693,0.711935481370578,-0.18196415015106981
3.992852530194973,3.136283222570687,-5.956787935254189,1.1173421299943909,-2.034607933818097,0.42367041464646127,1.3142903541731108,-0.7740712633449917,0.6596622680819704,-2.239279312884805,-0.7546492942065004,-0.7820877118115634,1.1159154361429455,-2.771397155469937,-0.03391773126254896,1.4988381069121388,0.5826280975758338,0.3822078867926493,-0.14501312587469056,-0.3979770151435393,0.08799492274475407,-0.5795862293745043,1.8286989476763809,0.06932207138321003,0.716867590314513,1.605548482623386,0.7068450459652221,-0.16703926794986437,0.5038648170469812,0.9517294606619415,-0.3745435742132059,1.0106212282661367,0.23302681402515496,-0.8782164443654197,-1.0442053403384688,-1.5472020164005431,1.4094703467122915,-0.03235227078751324
5.764205464596396,2.917031176008257,-2.77362815101716,1.6050872897410957,-0.8735440713784799,0.1336293824515244,2.1251577954363943,-1.5207328352654241,-0.6010392312211574,-0.3499225827450164,-1.1895026304921443,0.08162665825718993,-1.5699523116984624,1.2123210522367232,-0.2588765872291394,-1.008996304053594,-0.0032005092587841927,1.5150894334303189,1.3549448285236982,-0.4118193031625046,-0.7334399261196722,-0.12203347346131921,-1.8648281005610667,-0.9927769896247455,-0.7487814968730924,0.44033601427623575,0.06499024656621348,-0.060542598781007984,0.16064800056451928,0.06962608909216576,0.25132041889310414,-1.6416491056228701,1.5016106725506562,-1.6087993902215139,-0.6323977713881347,-1.9585875015529586,-1.6340428338566566,-0.008197300691959786
0.18089804910442853,1.9198691226216003,-4.050307072024821,1.56514566154974,-0.7310591028225535,-0.6316218216200635,0.2113337878927405,0.3214969472511461,0.36151906060680516,3.268933712929487,-0.5727135032538948,3.3091520568181743,0.14185939396444314,-1.6014169160402156,-0.9924303790963195,0.9294229244320107,1.1129364149039649,0.4682556802586798,-0.4095839364198163,-0.1424919908771561,-0.48425288917735143,0.34301747597720994,-1.6899495839051326,1.120763624355986,-1.7711352831879155,-0.31958213754225984,-1.373689103317144,-0.8145594372994235,-1.4832343048618655,-0.2748751921797587,-0.26124930181668016,1.2348411693782253,0.136608204881808,-0.04453021187159889,-0.7924443519860037,0.8284670366228734,1.460500432120351,-0.49248632721203933
7.42357164783696,3.7208082905548125,-2.938229626474018,1.7673086199297487,-0.22015228553855293,-0.7924006141230809,-1.118282954285569,-0.3465900790002754,-1.2522304040239502,-0.20046578203073528,2.3240702195429197,1.0976078939825842,-0.10447736797838425,2.4515498300328664,-0.578898744239449,-2.0494763459890804,-2.294275785970293,0.7075696483087419,1.9973626577192736,-0.9409686597731527,-0.04112762522093394,1.0814729526988622,0.7656603639439343,-1.4736070068722673,1.6008943771880606,-1.0224375127926613,-0.8061365336310388,1.7235093847487843,1.3418821546247834,0.3685494083842706,0.20641380363211,-0.1868612616965552,1.4308329745331676,2.301299510156742,-1.380794595417998,-0.190221690301012,-1.8375418982880447,-1.467514603315863
8.502626092447585,3.6776125483841504,-2.2575294183862775,2.2077903715522034,-0.48229468404656695,0.2136680599701891,1.447597178167024,-2.536116368160505,2.074561616711931,1.34450422463647,0.23352002263180371,-1.1995098976199572,0.677114850277949,0.10036322578427073,-0.29120330062126565,0.26190287394841416,1.313697600423655,-0.6197464791377567,-1.1902502192322064,0.4500299851452334,-0.2130732446448346,0.20251849891078244,-0.2802679210585408,-1.658419120441721,-0.2717874800484422,-0.644025805447744,2.384098181753057,-0.977717680524855,-0.2947638849587219,-0.20210658214555394,0.7860780944788044,-0.5689429085837989,-0.2660621737858882,0.020795603161374965,0.3951358554693596,-0.6906273423929541,0.2510418180878562,-0.8104100404165906
0.8368088231009119,1.6290884545462048,-3.38248443693994,4.425621468211423,-1.635388442546244,-0.9545682102631758,1.5927008901977748,0.9035147878838463,0.6017155108167389,-0.2578183480772743,-1.3226493839796882,1.1723090619873986,0.8149529687031303,3.2888668636824177,0.7342667258995734,1.0518752201253936,0.3368626082237242,-0.8788909200988765,-1.033409238128512,0.9370037210723392,1.428160784844764,-1.466615560296103,-2.000640484885322,0.8406211908019099,0.4353375828096499,-1.6381021752513438,-0.7029278795085188,1.7312550252082408,-2.4629220554643494,2.237429741109655,0.308979764514515,0.08638756028309713,-0.25040983852935983,-0.11615452810048844,-0.26377798709654804,0.6717211123337508,0.2234220997828509,-0.500611297764297
0.5517259336707083,1.6514631100143533,-3.795397851002424,3.2753747736242462,0.16117304861804782,0.4766710113562107,3.7524734364596544,-0.23972051187467117,-0.17259015357623836,-1.5959610755499003,2.094781607491204,0.18475310955392865,-0.3500520515332025,-0.16089760879035836,-0.17941601400917762,0.12302628211434735,2.9432345801730704,-0.19356710437965297,0.8315496951853816,1.279372782116306,1.0291357499211289,0.37606733972093853,-2.843661135053319,-0.03983567925036813,0.6472701851504515,0.1387139899435227,-0.13090028760317726,0.25755971751488005,0.30720595359262604,0.5683963506699444,0.5755511588524415,-0.8863958981940608,-0.5652814142153664,-1.7220909220279563,-1.2383256861654512,-0.05766453584731024,1.198750638051881,-0.484920717790877
