0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
-0.691711543362729,2.7899492643084374,-3.9444061690185572,2.532966696444168,0.48851280405001857,1.1797353970420292,-0.003272133097737058,0.1987397688393961,-3.3232455511951633,1.4284611432519925,-2.343918482445527,-0.04462678397006181,-0.5054935914734445,0.9365253994268671,-1.2869691012717313,-1.7951173038721997,-1.321813145765549,1.480467027626543,1.149794840892453,1.0585447550176552,0.7103897642190539,2.122693391768612,-0.41316995937289763,-1.1508102920784653,1.8741917740822964,-2.2226270437644464,-0.8935441747837634,-0.4327134664041147,-0.5028787864761245,-0.26994497846235305,0.888136663508287,0.1767695920616798,-0.09051587159067204,1.4267508445053598,1.273281173603399,1.89434511271741,0.06869740526460624,0.2388305503602498,-1.7438303738726693,2.3699027379481588,-0.11390621308908314,-0.617048744763613,-2.5078044837842732,0.6199871815672175,0.41778227647199506,1.0707980382485838,0.24051367334832996,0.49650902820412235,-1.259029229001972,1.3087323095314516,-1.3087061379644156,0.04262285589690551,0.3689710472963752,-0.8072904121290085,-1.1109900607985606,-1.638932471078302,-0.7346073439306251,-3.488962039144867,1.0790720000275917,-0.6719964376984542,0.03731095478311358,-1.1614750366922024,-1.454501195561161,0.9121273534062294,-1.4589245837470046
2.1509655514283614,6.5916275210404525,-1.6742773341184358,-2.810462231197403,-0.5597852692763312,-1.2869605001262914,0.8300819668279229,-0.5418551732001202,-1.0143505244007254,-0.4732826249660572,1.0723360404248519,1.1296016826439141,-0.5564177219522726,3.269146658583634,0.36329628134225944,0.9660315154637917,2.1260666151155876,2.0187605778517597,-1.266088465763509,-0.3041783192991828,-1.6226261101163333,2.4818657731940497,-2.286854116319134,1.1477521088939002,-0.0649666912203987,2.8038087059928043,-1.3168989647681528,-0.4944996678948372,0.8430236880798974,-1.6009448394931998,-1.6059374197527552,0.520625408840031,-0.4660044435176351,0.5507110471268466,0.21326086761141722,0.7025290191258537,1.709290577977577,-1.1798928777069313,0.3353817833397673,1.2124409486245602,-0.6609356583760225,-0.27516112708505724,0.21159873521871142,-0.67505182908962,-0.6742313387148087,-0.12392090925476741,0.3118585831554842,-0.7995756649270311,0.4969752220220415,0.18561121646985365,0.8316786247905474,-1.293891595326309,0.8910584378176555,-0.09797677451332998,-1.2112709663710142,-1.62519330239679,-0.02695425070076053,-1.1240134490017355,0.3081432767630719,-1.5558668860651221,-0.23280211203694706,-1.6907281684929387,-0.10139008564209906,-0.0680335807495025,0.040210425871677224
1.024840818643064,4.81453696542608,-2.2327145452600834,-0.4595427741160439,-0.669117027748561,0.447560033454799,-1.7133831283875054,-2.1721564494955135,-3.284384455806488,2.1768253223660508,1.3795198312110135,-0.8490975317415479,-1.474366370522619,1.3776300564684363,-0.28621114508118795,4.024033119070416,-0.5522466932793593,-0.9037848545934917,-0.5481169575848461,-0.6928572151239852,-1.2845384047735726,-1.1419021005081715,-0.46805199610116727,0.6223939638611447,1.883272102825512,0.16736856238013068,-1.8596339357496672,0.5596442653015032,-1.8333839399399854,-1.6563940010022677,-1.6918531546760982,0.4160298166827707,0.46184214516892824,-1.8541075602202952,0.3274682388428831,0.9482963408875872,-1.300264170603693,1.323989232495747,0.8772905137135659,-1.6605389083848152,-0.13125226195087164,1.1217280926383422,-0.2760385541701884,-1.0146477785506587,1.2991461029728004,-0.3328913317914252,0.7491436662203044,-0.11797247971709168,-0.7564384634347798,-1.0408659885903306,1.7597662694691432,-0.4097090286685927,0.1233202232540776,-0.5434098057160923,0.08481427775620576,0.5448561772401455,1.61416779891181,-0.5262202115776283,-1.2479651046931257,-1.0502640284693414,-0.7692301631644007,-0.6965152273538655,-1.3766148277726333,0.6119337658594923,-0.8581292367221764
-8.73004401800748,5.428433388180746,-1.84841797174749,-0.7922018015593583,-1.7449139347999272,-0.9507648802835782,-3.073357573835095,-1.8599842803736497,-1.73154190031228,0.2786081266476579,-0.2593588941179127,0.61663773149146,0.5000685191385016,2.07403053087834,1.6590012984107512,-0.8277033103000262,2.4721925776442943,-2.0045531370991867,2.8054308018627805,-1.4749801518399126,-0.06346192207439448,0.937787570691839,-3.057360491795486,0.36859517331355274,0.16457611353539414,-2.400290355379112,-0.5746045010059582,0.08936727476975315,0.35356402896123096,1.8671298006993342,1.1945834424372301,2.8867001823442813,-1.3465667856164458,-1.7212619340459399,0.7966982023631437,-1.7832886200002416,1.2300997116847086,-0.4901929415869717,0.662640219941788,2.3235076065598923,1.750088265209944,2.8256122110424524,-1.0938185354250776,4.143870406982958,-0.4377298864387724,-1.0979028194305485,0.37954106767434864,1.4456027898816877,1.4507613615248105,-1.3515041165697819,-0.4640876221269787,-0.9142570201643935,0.49460921929549395,-0.769239746546933,-1.0387825690243164,-1.2618159431184834,0.7390807944920952,0.16940606750175147,2.009901939401173,1.7138534024467247,-1.455337269720064,-0.08790987442609205,-0.023166711609590038,-0.493778127096388,-1.3810141313639657
-0.5708816990027679,4.85015484073492,-3.642081666378637,1.368266177343033,-3.7007227184096476,0.8717227127855868,3.473648199263499,-0.9037834360269087,-2.029976015501779,-1.4445860502675256,1.6796075742057415,0.9524188838067869,-1.7490982111431235,3.604984980885141,-3.511705788629417,-0.43325006263301247,0.07637641824752747,0.17560890817042585,0.6049554552779118,-2.553930673587328,-1.3182487227617918,1.2167866334944044,0.13304334676793506,1.947029795376758,1.331430372037703,-0.6717219416866662,1.345162500772405,1.140846671914241,1.1852535437464211,-0.5974880040392844,0.8879810292578685,-2.2633365925315534,0.8317233298728361,-0.7764910100542108,0.5274097556922233,-1.554897899026445,-0.1823429720928616,1.6421746768782217,-1.4774981967239824,0.7102007592020456,0.49470328909316025,-0.418306047073812,1.2116145118731037,-0.40204907707011045,-1.040178846804149,0.17072117606784049,0.5347964939883603,0.050142934279841844,-1.6396072386093887,0.43765675477136584,1.1980507994690255,0.8966907529541314,0.9146743980196759,-2.0049011610658782,0.24460948160404544,-0.42161122351528263,-0.5946500911015581,-0.9068881771051976,-0.17644629199336054,0.21332822303437265,0.16335940540407007,0.2813540047621902,1.7535825037818287,0.5438387879153395,-1.1490215286134366
-0.5268661054185463,4.266122969051626,-3.493383173469602,2.19855696430413,-2.72006153413343,0.9477485203473789,-1.3197894645072705,-0.26688791308507565,0.9643674354183861,2.7206355140699623,-0.23945360336999263,-2.371343010205321,2.020643964737757,1.1093007450892631,-0.6375720169964264,1.5303631973031169,-1.0511951177760641,0.6671590955705482,-0.8188642657043153,1.6033190224844214,-1.5076028450340269,0.42192309896764213,-2.7937700735768836,-1.7328187869521412,-1.4379625808295822,2.913309589300168,0.10660788383129968,-0.6702223630393778,-0.1698754622707127,-0.12841761279030245,-0.8741170686884341,0.01942602119627712,-0.27358460606885726,-2.370641651272071,0.04597334612601077,-0.12957206893308204,-2.015798950618246,-0.8058461996190169,0.8002361923280027,0.9804109443053959,2.9954888991439828,4.300247982102171,0.49631302815938394,1.0912036771107618,2.1784247947109634,-0.6042309314997403,0.027221116594483674,-0.5250108141313697,0.7159833893783578,0.4728822544085879,-0.25141637002687023,-0.32858723661485956,-1.1500559622259225,0.5777851025405282,1.798930730420249,-1.7559093778856103,0.13828272176010092,0.24581007372832264,-0.8578990344211422,-1.3961339879049754,1.5463452244430411,-0.33472691982740865,0.602891385507113,1.0237357793266206,1.1723581841799917
0.43205566559634967,4.429768979757683,-2.7432429945279915,-0.15153454976793868,-2.524235499639107,3.4919136637031603,-1.4465333428081024,4.261847815712252,-1.4488644911361537,-2.321673668797227,0.9400340528654764,3.0581746044126383,-2.001519098183161,-1.9286521697278984,0.03886720248141451,-3.0189060649214596,2.2943505389018557,-0.4856957453096942,-1.3689767135281072,0.5827334237235327,-1.5224837661693467,-1.2857401812350473,0.6544204173687218,3.0238384309182846,2.2729870119606437,-0.6526529897523955,0.28439609403712574,-0.5679164987895927,0.7840770281943465,1.9426772417849865,0.09374728308252579,0.2789612962131899,-1.7366612215257018,-0.8192295612686562,-0.4350265672220328,0.41874873835240367,-0.9701313211454682,-1.1305351110786015,-1.315152396310824,-1.454503862370712,-0.21887312003502346,-0.007724114697564177,-1.3365027532209623,-0.6082819589046115,0.6531249212526561,-0.055428723466210195,-1.4832672823772495,-0.19796854778501283,1.7160162992773964,0.4089265532173933,0.84189452788697,0.3934873812091211,0.5013139195276249,-0.3877072883754604,0.12131420184837927,1.2300748741002425,-3.1794248955701896,0.02806827065392148,0.5805400243213064,-1.6737911818212825,1.1084108320050716,0.7926004460304226,-0.5374929431602902,0.1259680329553272,-1.3778120341009328
-8.541254490849086,6.770341515021595,-3.847820555882481,1.616538408144624,-0.8254718805318675,0.9961663626908768,-2.599220543955437,-0.5672168667876168,0.9133681601845225,1.5586134631113349,4.608568650365597,1.286341284117825,2.8950360689476473,-1.5782126866359212,-2.0702616835310597,-2.509792548737766,-0.3833550233696409,2.0117469456451222,-3.3595746363783405,-0.6786803713065706,2.1716374354421437,0.9425316745273924,-1.2805857477185003,-1.8781787237526988,-1.8955904512760402,1.0624301357178012,0.39915866819809986,2.0069478022157305,-0.3080387979377887,0.7747488147616526,0.18258779227643673,-1.1300301465972034,1.8964686707360667,-0.518595641887497,-0.19916629054647328,-2.1046981860855007,0.7006350920904376,2.1928190219018235,-1.2854791125088392,-1.6300491044692937,0.21612606758804317,0.07179152831180957,-0.35644289650727157,-0.14853103551871571,-0.8311333720081595,0.1855952735090665,0.7210363750356796,0.36099949726750136,1.143556481830508,0.48691495430807946,0.4984198500481786,1.5113952443929994,-0.18648909348770415,1.9648067704170902,-0.5703503671923691,0.3734153130798159,2.4268787530009437,-0.443846207194756,2.909470049324915,-0.3156557333452401,0.40047181313044583,-0.8395235376675108,-0.42603273214368836,-0.35044041082731264,-0.4398354682306125
4.031697955934792,8.253410134888368,0.4068636971543323,-1.0931489502518408,-0.9255937014683292,1.5082260122029016,-0.8163721131515762,-0.45036944319216365,-1.7763749235857227,1.8083857521831888,1.0456716504780366,-1.2694083582533096,-0.20039099464006283,2.223057274110306,0.9306702652698411,-2.1827270884221464,3.3237776991928083,-0.7628377281341944,-1.5182532237254514,-0.9357565534595085,-0.24170082512534086,-0.8487834833076309,1.3007808981672915,0.679637714145925,-2.7492102975050736,0.44958089159079095,-0.6653245778534689,-0.634349274351218,1.4576702463518783,-1.3761519705539125,-0.34926698199691725,-0.49809766820019685,-0.7748562162827505,0.5582892471309362,3.6193407196479885,-0.8369523298157946,1.3379443784041576,-0.7393339684876593,-1.7339026876339036,-0.5409345606067122,2.3011722611633836,-1.9664006688505486,-1.0461336787087887,-0.52575949316239,-1.118300949089714,1.6035762908727595,0.8264202378457046,0.6711310575939932,-1.2205059389343635,-0.03362288256618384,0.01675228576674237,0.7175836341730042,-0.85250078089537,0.8437319454327799,0.8392238319601801,-1.343727732824647,-0.1675665008197331,1.0832951935023751,0.1973932056085767,-0.9915836029371925,0.24809963423180537,-0.39011932151996037,-0.406240765945859,1.2373143606346364,-0.33551433964598076
3.3346013557242773,6.246575692191133,-2.131597685237568,-4.188672416576457,-2.479885568023903,2.363425866927934,-0.3683931101613261,-0.5533010787899484,-0.9642821035323142,0.8188006082710197,-1.4446403124876657,-1.6229288991423627,1.087441038239529,1.3223795566366388,2.0416429887342327,-1.7324406473275882,-0.6633291116057741,0.8733788879304073,-2.2100468687443557,-2.01136454776558,0.04176635632298269,1.0932362728220524,1.7484353460021562,2.9016561127678067,-1.0700582299195336,-0.6820767992009042,-1.5247054476335478,0.07357366418195568,-0.4732843241810519,4.039216201608096,1.597171607925675,-0.08567370092950753,-1.672344672874384,1.6695962522754804,1.828894565249712,0.5271289062849062,-0.9824293137678017,-0.2655635193545718,0.5144046033767488,-0.8287874416958804,-1.974114363051967,1.23041359742479,-1.3697289600227835,-0.8358616813544347,0.7939695202961745,-1.5076460404901058,-2.0936660944885954,0.808830375931499,-0.6615875867143737,-1.1289101104874084,1.1501523012580355,-0.8520144032489336,-0.1543808728661079,-0.6837330327856489,0.1376070642486222,-0.8916283632396387,0.9210549273913747,0.2447729802969692,-0.598603100238144,-0.14273275382829648,-0.7356228241648715,0.2950913585050985,-0.4642292509315058,1.1886666009143019,-0.09114794116174169
-0.8293721536504117,3.0322375571819644,-1.7840459209662602,-2.9784773405893534,-4.535088276457765,-1.0916443835157505,-2.1222516479228632,2.8693830953342316,3.620720917882668,2.478418205088892,2.2325319846423013,1.241917773186257,0.2693950784085447,-0.9647390073829364,0.9317166375722398,0.82668477632695,-3.256977149156211,-0.2971086940172526,1.4746813204662934,0.6838263605010406,-3.172163841353232,0.7329216492302896,0.764700639325131,-0.6968007950441153,-0.5893712059108622,0.35291737535641615,-0.5523247514890258,0.3610652844721346,0.882428633398346,-0.2741244466764797,0.37587166129337524,-1.3468488221993562,0.5936515418993789,2.8148714069520766,-0.535336883071988,1.7185741005618893,0.49448339481301584,1.2268827434972858,0.21968004933844207,1.6603858871149884,0.20275485066094615,-1.9893033605565698,-0.005814794476331153,0.5441078283309609,-0.003849282173742169,0.5761065693626034,-1.6685212988839222,0.2844931627976547,1.5007320367305041,-0.4739044630170919,0.609530917117067,-2.644932473310501,-1.0065091527646228,0.08446302061041866,0.04685206387683105,-1.0938010226319248,-1.0375640848879502,1.2184338436551925,-2.070876683957998,0.3035360586077491,-2.6253568567816465,-1.0782762056213684,1.0193504565077165,1.7924493033900741,-0.3178487927599633
0.18228549329128108,4.56268075294673,-0.6988929933807495,-3.7703464786169225,-0.8491615310079328,1.5277495074898173,2.0111448704826906,0.7461792416233471,-1.1089599949802529,3.2351923012796417,2.160574959266816,2.444391110829326,3.016550190188918,0.07777037481307747,0.3529683472204334,-2.07015163766805,-0.281595458836853,0.688110501243568,0.6357424419709123,-0.5567389953292186,-0.8188971478115782,-2.6654164924928354,-1.9992289155133602,2.081910557373274,-1.9380417132133725,-3.6518961698622245,0.5758498928728563,0.5354260898046563,1.8587507066472697,-1.3506187364640678,-1.241633345387171,-1.8489956336503113,0.626531670100683,-1.2627127267181475,-1.3457076205243914,0.15230905137928782,2.367267618331968,-1.023939202556713,-2.239232406650887,1.1503457912358477,1.154595974855402,0.6658898335684293,0.179125791480456,0.2724093351703747,1.5237553142997433,-0.5876895795533051,-0.1501660233036037,-0.024764277781104703,-1.2519896146534464,-1.2209667967225926,-2.7215626329388263,-2.51227020453706,0.4765143912319849,0.04839829428727743,-0.48226072899160355,0.5628126375408102,1.4309468111391614,1.2663435762027662,0.3052459727819775,0.3904529589716813,0.8399694010582033,3.1945492940778903,-1.941864241173847,-0.4744869909310209,0.6312939969055714
-3.144562812267297,7.075253198781066,-0.13590197233858872,-0.27093684652446004,-3.219540403357582,-3.5106025006894788,-1.7041943957145145,1.0275406655216754,-0.509669130404251,0.07650657958855578,-0.08467304943589737,-1.1271074623447181,-3.0694196077261253,-1.302426315321921,-2.6469812366334824,0.2717764535685881,1.806030219276428,3.6863751717634186,-1.3012335458909239,0.9012079892097906,-3.013402191856427,0.3180028595325774,0.9156031417745831,-1.6284494377261622,-1.054375948424376,-3.5914524243045363,2.854695062391839,-0.489750527774797,-0.6212523277081676,0.09437952030849756,1.4855834034294673,0.814483982749835,-3.7434893938275247,1.5235866402783587,-1.3409918799404643,1.3661102643030647,-0.45997149729524683,-0.4064177115932933,0.8744750671912966,-1.0424624017667785,-1.4023496344585853,0.3501169681120188,1.2991377328868836,-0.7074052170647528,-1.1806160240620174,-1.1095698893330341,0.6548006066460018,0.8915852769932227,1.5768476994191318,1.8221863421118405,-1.2695252497352243,-0.9055389416309156,-1.4188575730937787,0.9181789541968898,2.1910631066134596,0.1258395196817756,0.726799590061684,-2.0771142383237837,-2.5288943773032804,-1.114756730380044,1.208262995834678,-0.8497369450674485,-1.3840117598502895,-0.30557306248050004,1.7014861905388186
3.8880605430098356,5.961796261173618,-1.6660566721112091,-1.1834522624966606,-0.23414096433335085,3.740612617794163,-0.549841709996435,-0.6049039112805885,-3.0395265897006905,0.3842637032666615,-0.979830942467411,-1.034115452115844,2.024762117592565,0.9062355247177467,-0.1993463362735518,2.085596189820315,1.156062833209185,-1.0899649904835782,0.5053756230883447,-0.3501344820760305,-0.036259321086359764,-0.1460260772005838,1.2703997806702907,-1.05006284267112,-1.4091543704085452,0.785545399628984,-1.5272203057493703,0.7858400124798877,0.4053497895412718,-0.4298171537963865,-2.339403144866137,-0.4550037390573096,-1.312481357193268,0.25934144826996447,2.8321536558149303,2.290698495835573,1.8803450580716388,-0.873515096247007,0.7037195832067555,-2.441088242587268,-0.5138379210318529,-0.9429059940563247,-0.9169157175325618,-0.6243075701631293,-0.07642714723392263,1.8118293305902844,1.2139172910028824,-0.74574128021493,1.3648541362912459,1.2468803722116373,-1.886833357015561,0.16023157580707048,-1.7153547943381038,0.3819118988431232,0.09540743173669913,1.0895026284833045,0.48879277097009216,-0.66645603979409,-1.7283750212083024,-1.4895622955394936,-0.18406712588298987,1.1368846997019773,2.4639970141089016,-0.19639115151190065,-1.5453173848150015
